Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
172662,-0.016,0.174,-0.808,-0.554,-0.097,-0.013,-0.683,-0.110,0.713,-0.109,1374996224.000,-0.000,26071,26368,2,17,67,14.840,327.960,26385,26385,1261,1356,0
172762,0.012,0.207,-1.153,-0.660,-0.122,-0.088,-0.683,-0.093,0.720,-0.086,1374996224.000,0.000,26176,26264,4,22,67,14.850,151.320,25906,26385,1357,1296,0
172862,0.056,0.236,-1.286,-0.677,-0.059,-0.043,-0.682,-0.074,0.725,-0.060,1374996224.000,0.000,26138,26302,5,20,67,14.850,151.320,25906,26385,1357,1296,0
172962,0.082,0.241,-1.404,-0.579,-0.011,0.006,-0.683,-0.053,0.728,-0.036,1374996224.000,0.000,26110,26330,3,17,66,14.890,182.040,26385,26178,1233,1338,0
173063,0.094,0.235,-1.129,-0.471,0.022,0.011,-0.684,-0.035,0.728,-0.017,1374996224.000,0.001,26131,26309,1,14,66,14.890,182.040,26385,26178,1233,1338,0
173163,0.099,0.226,-0.900,-0.396,0.021,-0.016,-0.686,-0.021,0.728,-0.003,1374996224.000,0.001,26184,26257,1,14,66,14.890,182.040,26385,26178,1233,1338,0
173263,0.128,0.198,-0.902,-0.562,0.128,-0.091,-0.688,-0.008,0.725,0.015,1574996224.000,0.001,28138,27986,10,16,67,14.880,141.080,26109,26455,1321,1253,0
173363,0.169,0.150,-0.688,-0.631,0.128,-0.038,-0.693,0.009,0.720,0.038,1574996224.000,0.001,28094,28031,11,17,67,14.880,141.080,26109,26455,1321,1253,0
173463,0.180,0.110,-0.522,-0.639,0.082,0.019,-0.696,0.031,0.714,0.062,1374996224.000,0.000,26218,26223,10,16,67,14.850,223.000,27700,27100,1317,1465,0
173563,0.168,0.091,-0.632,-0.533,-0.029,0.079,-0.697,0.053,0.711,0.081,1374996224.000,0.000,26154,26286,4,16,67,14.850,223.000,27700,27100,1317,1465,0
173663,0.140,0.196,-0.677,-0.510,-0.164,0.062,-0.692,0.073,0.712,0.096,1374996224.000,-0.000,26184,26256,-2,24,67,14.920,171.800,26246,26455,1280,1260,0
173763,0.124,-0.036,-0.790,-0.559,-0.141,0.077,-0.684,0.094,0.715,0.112,1374996224.000,0.001,26149,26291,10,16,67,14.920,171.800,26246,26455,1280,1260,0
173863,0.156,-0.596,-0.758,-0.427,-0.212,0.091,-0.677,0.116,0.715,0.128,1374996224.000,0.002,26189,26251,14,1,67,14.920,171.800,26246,26455,1280,1260,0
173963,0.147,-0.502,-0.689,-0.042,-0.106,-0.034,-0.665,0.124,0.725,0.130,1374996224.000,0.003,26326,26114,8,-9,67,14.880,151.320,26109,26385,1307,1287,0
174063,0.103,-0.353,-0.253,0.417,0.142,0.257,-0.666,0.128,0.724,0.126,1374996224.000,0.001,25889,26547,-6,-22,67,14.880,151.320,26109,26385,1307,1287,0
174163,-0.012,0.294,-0.292,0.182,-0.129,-0.172,-0.668,0.125,0.725,0.113,1374996224.000,-0.000,26430,26008,-18,15,67,14.890,151.320,25906,26109,1303,1403,0
174264,0.034,0.258,-0.594,0.079,0.161,-0.137,-0.673,0.114,0.722,0.112,1374996224.000,0.000,26329,26111,-3,6,67,14.890,151.320,25906,26109,1303,1403,0
174364,0.027,0.267,-0.850,0.170,-0.189,0.054,-0.673,0.108,0.725,0.105,1374996224.000,0.000,26090,26350,-16,13,67,14.890,151.320,25906,26109,1303,1403,0
174464,0.015,0.284,-1.236,-0.128,0.067,-0.297,-0.672,0.103,0.727,0.098,1374996224.000,0.000,26613,25822,4,16,67,14.870,130.840,25906,26455,1345,1277,0
174564,0.039,0.267,-1.272,0.004,-0.111,0.126,-0.673,0.103,0.725,0.102,1374996224.000,0.000,25992,26446,-12,14,67,14.870,130.840,25906,26455,1345,1277,0
174664,-0.010,0.388,-1.417,0.203,-0.551,0.021,-0.659,0.106,0.739,0.093,1374996224.000,-0.000,26165,26275,-31,22,66,14.860,202.520,25839,25974,1328,1301,0
174764,-0.004,0.469,-1.689,0.051,-0.083,-0.007,-0.650,0.101,0.748,0.087,1374996224.000,-0.000,26150,26290,-11,15,66,14.860,202.520,25839,25974,1328,1301,0
174864,0.039,0.489,-1.544,0.150,-0.107,-0.170,-0.647,0.096,0.751,0.089,1374996224.000,0.001,26382,26057,-20,13,66,14.860,202.520,25839,25974,1328,1301,0
174964,0.112,0.551,-1.420,0.042,-0.222,-0.034,-0.638,0.092,0.758,0.096,1374996224.000,0.002,26204,26237,-23,19,67,14.850,151.320,26666,26041,1259,1274,0
175064,0.061,0.579,-1.229,-0.147,0.218,0.189,-0.635,0.095,0.761,0.090,1374996224.000,0.001,25973,26465,0,15,67,14.850,151.320,26666,26041,1259,1274,0
175164,-0.041,0.504,-1.387,0.432,0.226,0.104,-0.647,0.092,0.753,0.073,1374996224.000,-0.001,26078,26362,-20,0,67,14.860,161.560,25773,26737,1362,1226,0
175264,-0.055,0.481,-1.180,0.068,-0.194,-0.107,-0.651,0.088,0.751,0.067,1374996224.000,-0.001,26309,26131,-23,25,67,14.860,161.560,25773,26737,1362,1226,0
175365,-0.015,0.498,-1.348,0.160,0.152,0.013,-0.649,0.077,0.754,0.063,1374996224.000,-0.000,26056,26384,-8,9,67,14.860,161.560,25773,26737,1362,1226,0
175465,-0.021,0.437,-1.477,0.257,-0.084,-0.052,-0.657,0.069,0.748,0.057,1374996224.000,-0.000,26206,26234,-26,16,67,14.850,120.600,26385,26246,1250,1314,0
175565,0.002,0.598,-1.368,0.071,-0.804,-0.194,-0.637,0.058,0.767,0.049,1371858944.000,0.000,26381,25998,-39,46,67,14.850,120.600,26385,26246,1250,1314,0
175665,0.013,0.694,-1.421,-0.087,0.252,0.070,-0.625,0.057,0.777,0.048,1174996224.000,0.000,24062,24413,-1,11,67,14.850,120.600,26385,26246,1250,1314,0
175765,-0.025,0.588,-1.174,-0.047,0.161,0.130,-0.639,0.060,0.766,0.046,1164996352.000,-0.001,23887,24381,-14,21,67,14.960,379.160,24330,24449,1179,1239,0
175865,0.005,0.625,-0.813,-0.138,-0.248,-0.257,-0.634,0.057,0.770,0.048,1139996672.000,0.000,24212,23532,-23,36,67,14.960,379.160,24330,24449,1179,1239,0
175964,0.088,0.660,-0.360,-0.417,0.077,-0.183,-0.628,0.063,0.773,0.066,1119996928.000,0.002,23943,23382,-7,30,67,14.960,379.160,24330,24449,1179,1239,0
176064,0.154,0.619,0.101,-0.292,0.017,-0.033,-0.631,0.070,0.768,0.083,1094997248.000,0.003,23517,23279,-17,29,67,14.960,512.280,23980,23255,1169,1146,0
176164,0.194,0.730,0.234,-0.150,-0.412,-0.064,-0.616,0.071,0.780,0.088,1079997440.000,0.005,23462,23012,-31,40,67,14.960,512.280,23980,23255,1169,1146,0
176264,0.245,0.793,0.135,-0.258,-0.190,0.013,-0.606,0.079,0.786,0.100,1059997696.000,0.007,23191,22851,-24,37,67,15.000,614.680,23529,22935,1126,1083,0
176364,0.217,0.838,0.025,0.061,-0.051,0.140,-0.600,0.084,0.790,0.098,1049997824.000,0.007,22925,22901,-30,27,67,15.000,614.680,23529,22935,1126,1083,0
176463,0.144,0.780,-0.041,0.082,0.396,0.144,-0.609,0.085,0.784,0.089,1024998144.000,0.004,22635,22641,-15,16,67,15.000,614.680,23529,22935,1126,1083,0
176563,0.075,0.696,-0.079,-0.022,0.322,0.204,-0.621,0.087,0.775,0.082,1004998400.000,0.002,22251,22581,-14,22,67,15.050,95.010,22624,22522,1106,1128,0
176663,0.015,0.623,0.005,0.160,0.104,-0.027,-0.631,0.094,0.766,0.080,984998656.000,0.000,22396,21987,-30,20,67,15.050,95.010,22624,22522,1106,1128,0
176763,0.003,0.538,0.175,-0.147,0.352,0.026,-0.642,0.096,0.757,0.082,964998912.000,0.000,22004,21928,-9,21,67,15.080,176.930,22371,21881,1080,1068,0
176862,0.046,0.581,0.248,-0.168,-0.301,0.116,-0.635,0.100,0.761,0.091,939999232.000,0.001,21481,21876,-29,40,67,15.080,176.930,22371,21881,1080,1068,0
176962,-0.034,0.623,0.103,-0.200,0.041,0.177,-0.630,0.110,0.764,0.085,919999488.000,-0.001,21219,21674,-15,31,67,15.090,207.650,21008,22123,1045,997,0
177062,-0.021,0.605,-0.024,-0.459,-0.107,-0.091,-0.630,0.124,0.760,0.099,904999680.000,-0.000,21487,21055,-18,43,67,15.090,207.650,21008,22123,1045,997,0
177162,0.035,0.603,-0.020,-0.501,0.019,-0.117,-0.627,0.136,0.758,0.118,889999872.000,0.001,21352,20835,-13,40,67,15.080,146.210,21231,21645,1027,1052,0
177261,0.191,0.573,0.043,-0.599,0.291,-0.177,-0.624,0.143,0.754,0.150,870000064.000,0.004,21239,20467,-3,31,67,15.080,146.210,21231,21645,1027,1052,0
177361,0.214,0.425,0.103,-0.246,0.447,0.084,-0.639,0.152,0.735,0.168,850000064.000,0.003,20699,20532,-9,18,67,15.140,217.890,20533,20661,1039,964,0
177461,0.246,0.456,-0.045,-0.291,-0.344,-0.187,-0.632,0.161,0.737,0.180,835000064.000,0.004,21088,19755,-29,44,67,15.140,217.890,20533,20661,1039,964,0
177561,0.252,0.477,-0.107,-0.149,0.114,0.074,-0.626,0.173,0.736,0.190,820000064.000,0.005,20487,20007,-18,22,67,15.160,248.610,20576,20202,965,939,0
177661,0.145,0.544,0.013,0.262,-0.434,0.260,-0.621,0.182,0.742,0.177,805000064.000,0.003,19977,20147,-48,32,67,15.160,248.610,20576,20202,965,939,0
177761,0.093,0.587,-0.108,0.321,0.080,-0.071,-0.619,0.177,0.748,0.162,780000064.000,0.002,20165,19323,-30,18,67,15.160,248.610,20576,20202,965,939,0
177861,0.062,0.558,-0.115,0.541,0.069,0.009,-0.627,0.162,0.748,0.146,755000064.000,0.001,19598,19259,-38,16,67,15.180,258.850,20080,19305,990,912,0
177961,0.056,0.584,-0.035,0.472,-0.157,-0.129,-0.627,0.143,0.755,0.128,735000064.000,0.001,19542,18791,-41,27,67,15.180,258.850,20080,19305,990,912,0
178061,0.098,0.603,-0.012,0.224,-0.037,-0.219,-0.627,0.125,0.760,0.119,720000064.000,0.002,19537,18394,-30,32,67,15.170,279.330,19607,18867,925,855,0
178161,0.177,0.631,0.062,0.139,-0.211,-0.141,-0.623,0.112,0.765,0.120,695000064.000,0.004,19117,18154,-38,38,67,15.170,279.330,19607,18867,925,855,0
178261,0.170,0.653,-0.005,0.008,0.086,0.093,-0.620,0.112,0.767,0.118,670000064.000,0.004,18465,18139,-26,31,67,15.220,289.570,18939,18315,878,839,0
178361,0.112,0.642,0.057,-0.088,-0.031,0.182,-0.622,0.120,0.765,0.116,650000064.000,0.003,18078,17978,-30,38,67,15.220,289.570,18939,18315,878,839,0
178462,0.045,0.713,0.038,-0.124,-0.343,0.202,-0.613,0.131,0.771,0.112,640000064.000,0.001,17873,17904,-39,49,67,15.230,402.210,18115,17921,833,863,0
178562,0.001,0.767,0.054,-0.113,-0.037,0.113,-0.606,0.141,0.775,0.110,615000064.000,0.000,17604,17467,-31,40,67,15.230,402.210,18115,17921,833,863,0
178662,0.000,0.792,0.086,-0.068,-0.292,-0.019,-0.603,0.145,0.777,0.112,600000064.000,0.000,17589,17047,-44,49,67,15.250,548.130,17793,17241,824,777,0
178762,0.009,0.864,0.066,-0.043,-0.127,0.066,-0.593,0.149,0.783,0.114,575000064.000,0.000,17022,16889,-39,44,67,15.250,548.130,17793,17241,824,777,0
178862,-0.005,0.886,0.093,-0.093,-0.116,0.024,-0.589,0.154,0.785,0.115,565000064.000,-0.000,16985,16628,-39,47,67,15.270,138.540,17006,16666,776,760,0
178962,-0.015,0.906,0.074,-0.094,-0.080,-0.042,-0.586,0.158,0.786,0.116,540000064.000,-0.001,16711,16147,-39,47,67,15.270,138.540,17006,16666,776,760,0
179062,-0.017,0.919,0.077,-0.034,-0.096,0.007,-0.585,0.161,0.787,0.117,525000064.000,-0.001,16382,16020,-43,48,67,15.290,274.220,16286,16077,779,717,0
179162,-0.023,0.949,0.099,-0.012,-0.002,0.012,-0.580,0.164,0.789,0.117,505000064.000,-0.001,16051,15728,-41,45,67,15.290,274.220,16286,16077,779,717,0
179262,-0.009,0.944,0.095,-0.020,0.003,-0.020,-0.581,0.163,0.789,0.119,490000064.000,-0.000,15878,15424,-42,47,67,15.290,274.220,16286,16077,779,717,0
179362,-0.006,0.943,0.071,-0.038,-0.104,-0.012,-0.580,0.165,0.788,0.121,470000064.000,-0.000,15540,15116,-46,51,67,15.300,407.340,15873,15432,716,665,0
179463,-0.013,0.973,0.064,-0.091,-0.109,0.073,-0.576,0.168,0.791,0.120,455000064.000,-0.001,15120,15046,-45,54,67,15.300,407.340,15873,15432,716,665,0
179563,0.027,1.011,0.033,-0.382,-0.167,-0.149,-0.569,0.173,0.793,0.129,430000064.000,0.001,15276,14023,-40,65,67,15.340,438.060,15384,14326,705,619,0
179663,0.143,1.035,0.063,-0.598,0.007,-0.031,-0.560,0.184,0.793,0.153,410000064.000,0.006,14759,13863,-31,65,67,15.340,438.060,15384,14326,705,619,0
179763,0.190,1.019,0.103,-0.543,-0.038,0.199,-0.556,0.203,0.787,0.174,405000064.000,0.008,14323,14137,-38,65,66,15.350,448.300,14326,14124,641,644,0
179863,0.196,1.062,0.152,-0.626,-0.118,0.127,-0.545,0.224,0.786,0.187,385000064.000,0.009,14294,13442,-36,71,66,15.350,448.300,14326,14124,641,644,0
179963,0.225,1.055,0.122,-0.459,0.109,0.262,-0.539,0.246,0.778,0.207,365000064.000,0.010,13586,13432,-38,58,66,15.350,448.300,14326,14124,641,644,0
180063,0.199,1.044,0.062,-0.423,-0.299,0.006,-0.537,0.265,0.771,0.217,340000064.000,0.009,13888,12129,-51,75,66,15.370,427.820,13368,13404,618,535,0
180163,0.244,1.094,0.018,-0.200,0.031,0.002,-0.525,0.274,0.773,0.227,335000064.000,0.011,13706,12130,-46,57,66,15.370,427.820,13368,13404,618,535,0
180263,0.284,1.073,0.105,-0.151,0.069,0.087,-0.524,0.279,0.769,0.237,325000064.000,0.013,13308,12161,-48,57,66,15.390,458.540,13698,11709,605,526,0
180363,0.257,1.047,0.142,0.004,0.000,0.007,-0.527,0.286,0.764,0.240,310000064.000,0.011,13333,11499,-54,58,66,15.390,458.540,13698,11709,605,526,0
180463,0.280,1.112,0.163,-0.080,-0.259,-0.083,-0.517,0.286,0.770,0.238,295000064.000,0.013,13249,10930,-58,70,66,15.390,458.540,13698,11709,605,526,0
180564,0.300,1.132,0.104,-0.044,0.086,-0.038,-0.513,0.287,0.772,0.240,280000064.000,0.015,12919,10635,-50,59,66,15.390,448.300,13123,10964,590,512,0
180664,0.311,1.122,0.093,-0.062,-0.014,0.050,-0.514,0.288,0.771,0.243,265000064.000,0.015,12447,10491,-54,65,66,15.390,448.300,13123,10964,590,512,0
180764,0.266,1.104,0.106,-0.034,-0.120,0.042,-0.517,0.294,0.767,0.242,250000064.000,0.012,12167,10098,-58,67,66,15.410,479.020,12077,10141,535,453,0
180864,0.249,1.118,0.140,0.002,-0.088,0.001,-0.516,0.296,0.767,0.240,235000064.000,0.012,11979,9566,-59,66,66,15.410,479.020,12077,10141,535,453,0
180964,0.244,1.141,0.135,0.078,-0.061,-0.086,-0.513,0.296,0.770,0.238,210000064.000,0.012,11676,8583,-61,65,66,15.410,479.020,12077,10141,535,453,0
181064,0.262,1.145,0.075,0.244,0.141,-0.063,-0.513,0.291,0.772,0.237,195000064.000,0.013,11170,8380,-61,54,66,15.430,468.780,11600,8278,511,379,0
181164,0.172,1.164,0.197,0.617,-0.120,0.163,-0.518,0.284,0.777,0.218,175000064.000,0.008,9834,8848,-80,54,66,15.430,468.780,11600,8278,511,379,0
181264,0.101,1.141,0.237,0.786,0.122,-0.236,-0.531,0.263,0.782,0.195,155000064.000,0.005,10574,6572,-75,44,66,15.430,468.780,11600,8278,511,379,0
181364,0.092,1.101,0.202,0.784,0.234,-0.379,-0.544,0.229,0.788,0.173,135000064.000,0.004,10308,5362,-68,43,65,15.460,468.780,10660,6720,456,221,0
181464,0.108,1.097,0.167,0.884,0.031,-0.206,-0.551,0.195,0.797,0.152,115000064.000,0.004,8570,6046,-77,45,65,15.460,468.780,10660,6720,456,221,0
181564,0.052,1.136,0.195,0.841,-0.278,-0.176,-0.553,0.168,0.807,0.123,90000064.000,0.002,8182,4802,-86,57,65,15.490,499.500,8445,5122,381,93,0
181665,0.018,1.174,0.135,0.467,-0.021,-0.156,-0.552,0.145,0.815,0.101,75000064.000,0.001,7610,4134,-66,58,65,15.490,499.500,8445,5122,381,93,0
181765,0.038,1.206,0.037,0.152,-0.286,-0.166,-0.548,0.133,0.820,0.094,60000064.000,0.002,7321,2529,-71,74,65,15.490,499.500,8445,5122,381,93,0
181865,0.047,1.322,0.114,0.190,-0.329,-0.036,-0.532,0.128,0.832,0.089,40000064.000,0.002,5994,2017,-76,71,65,15.490,509.740,7022,2009,245,60,0
181965,0.093,1.326,0.401,-0.018,0.138,-0.313,-0.531,0.121,0.833,0.091,15000064.000,0.005,6687,0,-56,64,65,15.490,509.740,7022,2009,245,60,0
182064,0.229,1.296,0.500,-0.068,-0.100,-0.367,-0.533,0.110,0.832,0.106,64.000,0.012,6563,0,-67,74,65,15.490,509.740,7022,2009,245,60,0
182164,0.351,1.428,0.475,-0.039,-0.613,-0.178,-0.512,0.104,0.845,0.116,0.000,0.021,5776,0,-84,87,65,15.500,499.500,5010,764,226,60,0
182264,0.312,1.482,0.314,-0.039,0.211,0.182,-0.505,0.112,0.848,0.114,0.000,0.019,3721,0,-56,63,65,15.500,499.500,5010,764,226,60,0
182364,0.327,1.474,0.308,-0.149,-0.337,0.096,-0.504,0.121,0.846,0.122,0.000,0.020,4804,0,-77,85,65,15.520,519.980,2289,492,164,60,0
182464,0.233,1.519,0.165,0.157,0.073,0.217,-0.500,0.130,0.849,0.112,0.000,0.015,3630,0,-70,63,65,15.520,519.980,2289,492,164,60,0
182563,0.150,1.482,0.123,0.329,0.136,0.078,-0.508,0.129,0.846,0.100,130000064.000,0.009,9126,6835,-74,59,65,15.470,499.500,4562,683,296,124,0
182663,0.059,1.412,0.124,0.469,0.430,0.034,-0.521,0.119,0.841,0.083,130000064.000,0.003,8930,7089,-65,46,65,15.470,499.500,4562,683,296,124,0
182763,-0.043,1.312,0.216,0.731,-0.212,-0.097,-0.532,0.104,0.838,0.059,128200064.000,-0.002,9140,6683,-93,59,65,15.470,499.500,4562,683,296,124,0
182863,-0.137,1.564,0.135,0.857,-0.909,-0.013,-0.498,0.078,0.863,0.025,119200064.000,-0.009,7909,7527,-111,76,65,15.530,550.700,3213,2540,392,305,0
182962,-0.149,1.546,0.060,0.191,0.388,-0.447,-0.501,0.057,0.864,0.010,110200064.000,-0.010,9512,4440,-54,58,65,15.530,550.700,3213,2540,392,305,0
183062,0.013,1.487,-0.054,0.092,0.052,-0.541,-0.509,0.030,0.860,0.020,101200064.000,0.001,9613,2965,-70,70,65,15.510,519.980,305,305,392,305,0
183162,0.107,1.471,-0.115,0.027,-0.020,-0.194,-0.512,0.015,0.859,0.025,92200064.000,0.007,8334,4769,-70,72,65,15.510,519.980,305,305,392,305,0
183262,0.192,1.427,-0.118,-0.074,0.398,-0.344,-0.518,0.004,0.855,0.031,83200064.000,0.012,9137,0,-53,60,64,15.520,530.220,305,305,392,305,0
183361,0.342,1.343,0.080,-0.137,-0.072,-0.309,-0.529,-0.006,0.847,0.048,74200064.000,0.020,8966,0,-70,76,64,15.520,530.220,305,305,392,305,0
183461,0.493,1.389,0.204,-0.339,-0.021,-0.480,-0.521,-0.013,0.851,0.066,65200064.000,0.030,9806,0,-57,77,64,15.530,540.460,305,305,392,305,0
183561,0.769,1.348,0.224,-0.778,-0.307,-0.623,-0.522,-0.021,0.846,0.104,56200064.000,0.046,10488,0,-57,100,64,15.530,540.460,305,305,392,305,0
183661,0.886,1.481,0.087,-0.232,-0.478,0.142,-0.498,-0.010,0.858,0.128,47200064.000,0.059,7609,0,-78,83,64,15.530,540.460,305,305,392,305,0
183761,0.752,1.559,-0.162,0.048,-0.062,0.201,-0.488,0.005,0.865,0.116,38200064.000,0.052,7562,0,-69,69,64,15.530,540.460,305,305,392,305,0
183861,0.752,1.509,-0.240,0.362,0.124,-0.262,-0.497,-0.002,0.861,0.112,29200064.000,0.050,8937,0,-78,57,64,15.530,540.460,305,305,392,305,0
183961,0.738,1.562,-0.156,0.616,-0.101,-0.234,-0.492,-0.025,0.865,0.096,20200064.000,0.051,7988,0,-89,61,64,15.550,591.660,305,305,392,305,0
184061,0.635,1.603,0.039,0.752,0.249,-0.200,-0.490,-0.048,0.868,0.068,11200064.000,0.044,7416,0,-78,48,64,15.550,591.660,305,305,392,305,0
184161,0.721,1.541,0.150,0.532,-0.021,-0.909,-0.501,-0.087,0.859,0.058,2200064.000,0.047,9955,0,-85,67,64,15.560,215.350,305,305,392,305,0
184261,0.796,1.791,0.108,0.953,-0.708,-0.426,-0.465,-0.135,0.874,0.047,0.000,0.061,7347,0,-117,72,64,15.560,215.350,305,305,392,305,0
184362,0.635,1.889,0.152,0.941,-0.234,-0.474,-0.451,-0.169,0.876,0.008,0.000,0.051,7761,0,-99,69,64,15.560,432.950,305,305,392,305,0
184462,0.635,1.992,0.089,0.666,0.014,-0.749,-0.435,-0.211,0.875,-0.009,0.000,0.053,8719,0,-88,67,64,15.560,432.950,305,305,392,305,0
184562,0.734,1.958,-0.015,0.352,0.403,-0.744,-0.441,-0.254,0.861,-0.018,0.000,0.059,8777,0,-72,64,63,15.560,525.110,305,305,392,305,0
184662,0.900,1.900,0.079,0.042,0.011,-0.654,-0.451,-0.289,0.844,-0.015,0.000,0.068,8877,0,-79,83,63,15.560,525.110,305,305,392,305,0
184762,1.041,1.922,0.123,0.044,-0.028,-0.556,-0.450,-0.313,0.836,-0.006,0.000,0.078,9047,0,-80,80,63,15.560,545.590,305,305,392,305,0
184862,1.118,2.063,0.181,0.280,-0.611,-0.426,-0.429,-0.332,0.840,0.005,0.000,0.090,8918,0,-105,89,63,15.560,545.590,305,305,392,305,0
184962,1.140,2.168,0.103,0.539,0.124,-0.519,-0.414,-0.361,0.836,0.002,0.000,0.096,9107,0,-90,64,63,15.570,545.590,305,305,392,305,0
185062,1.092,2.220,-0.042,0.709,0.067,-0.409,-0.404,-0.390,0.827,-0.016,0.000,0.094,8579,0,-99,66,63,15.570,545.590,305,305,392,305,0
185162,1.000,2.223,-0.358,0.918,0.399,-0.527,-0.400,-0.424,0.811,-0.046,0.000,0.085,8720,0,-96,54,63,15.570,555.830,305,305,392,305,0
185262,0.900,2.255,-0.574,1.261,0.100,-0.768,-0.388,-0.466,0.792,-0.078,0.000,0.077,9277,0,-116,53,63,15.570,555.830,305,305,392,305,0
185362,0.779,2.328,-0.760,1.454,0.160,-1.010,-0.365,-0.520,0.764,-0.113,0.000,0.069,9579,0,-119,48,63,15.570,555.830,305,305,392,305,0
185463,0.680,2.430,-0.869,1.379,-0.243,-1.298,-0.334,-0.584,0.726,-0.144,0.000,0.063,10015,0,-129,67,63,15.570,555.830,305,305,392,305,0
185563,0.550,2.605,-0.862,1.790,-0.282,-1.359,-0.287,-0.656,0.678,-0.168,0.000,0.056,9499,0,-144,56,63,15.570,555.830,305,305,392,305,0
185663,0.350,2.754,-0.566,1.239,-0.489,-1.073,-0.237,-0.718,0.625,-0.192,0.000,0.051,7719,0,-134,86,63,15.580,566.070,305,305,392,305,0
185763,0.279,2.888,-0.364,1.084,-0.140,-1.194,-0.201,-0.768,0.576,-0.197,0.000,0.041,8402,0,-126,72,63,15.580,566.070,305,305,392,305,0
185863,0.175,2.914,-0.292,0.898,0.179,-0.999,-0.171,-0.807,0.523,-0.216,0.000,0.025,7374,0,-113,71,63,15.580,555.830,305,305,392,305,0
185963,0.113,2.895,-0.268,0.631,0.000,-0.744,-0.154,-0.832,0.480,-0.232,0.000,0.016,6555,0,-116,83,63,15.580,555.830,305,305,392,305,0
186063,0.027,2.925,-0.220,0.672,-0.078,-0.513,-0.130,-0.852,0.447,-0.239,0.000,0.004,5466,0,-121,80,63,15.580,555.830,305,305,392,305,0
186163,-0.035,2.911,-0.037,0.206,0.319,-0.351,-0.117,-0.862,0.425,-0.249,0.000,-0.005,4889,0,-94,80,62,15.600,566.070,305,305,392,305,0
186263,0.032,2.793,-0.029,-0.033,0.352,-0.562,-0.129,-0.866,0.403,-0.267,0.000,0.004,6702,0,-93,85,62,15.600,566.070,305,305,392,305,0
186363,0.087,2.760,0.008,0.069,0.013,0.112,-0.135,-0.870,0.388,-0.271,0.000,0.011,0,1212,-106,88,62,15.600,566.070,305,305,392,305,0
186463,0.011,2.718,-0.077,0.142,0.306,0.154,-0.130,-0.865,0.395,-0.281,0.000,0.001,2598,0,-97,75,62,15.600,566.070,305,305,392,305,0
186564,-0.045,2.654,-0.126,0.232,0.106,-0.100,-0.126,-0.863,0.391,-0.295,0.000,-0.006,4390,0,-106,79,62,15.600,566.070,305,305,392,305,0
186664,-0.097,2.667,-0.135,0.131,-0.064,-0.127,-0.116,-0.867,0.382,-0.298,0.000,-0.012,4024,0,-104,86,62,15.600,566.070,305,305,392,305,0
186764,-0.101,2.659,-0.133,0.138,0.200,-0.218,-0.113,-0.870,0.375,-0.300,0.000,-0.012,4660,0,-97,76,62,15.600,566.070,305,305,392,305,0
186864,-0.084,2.606,-0.171,0.127,0.173,-0.259,-0.115,-0.871,0.363,-0.309,0.000,-0.010,4888,0,-99,77,62,15.600,576.310,305,305,392,305,0
186963,-0.053,2.575,-0.206,-0.009,0.110,-0.196,-0.118,-0.873,0.353,-0.314,0.000,-0.006,4610,0,-96,83,62,15.600,576.310,305,305,392,305,0
187063,-0.027,2.537,-0.197,-0.031,0.246,-0.007,-0.123,-0.873,0.349,-0.319,0.000,-0.003,3348,0,-91,77,62,15.600,576.310,305,305,392,305,0
187164,-0.025,2.480,-0.195,-0.050,0.129,0.158,-0.129,-0.867,0.353,-0.327,0.000,-0.003,1875,0,-95,80,61,15.600,576.310,305,305,392,305,0
187261,-0.018,2.467,-0.202,-0.091,0.042,-0.080,-0.133,-0.865,0.357,-0.328,0.000,-0.002,4715,0,-95,83,61,15.600,576.310,305,305,392,305,0
187364,0.025,2.462,-0.213,-0.093,-0.011,-0.068,-0.137,-0.866,0.352,-0.327,0.000,0.003,4262,0,-95,85,62,15.610,586.550,305,305,392,305,0
187463,0.054,2.457,-0.251,-0.082,0.076,0.201,-0.143,-0.864,0.356,-0.326,0.000,0.006,1738,0,-94,80,62,15.610,586.550,305,305,392,305,0
187564,0.010,2.434,-0.267,-0.061,0.083,0.258,-0.143,-0.858,0.368,-0.330,0.000,0.001,1514,0,-94,80,62,15.610,586.550,305,305,392,305,0
187664,-0.015,2.417,-0.240,-0.057,0.102,0.162,-0.145,-0.852,0.377,-0.332,0.000,-0.002,2634,0,-93,78,62,15.610,586.550,305,305,392,305,0
187764,-0.041,2.399,-0.214,-0.064,-0.057,0.227,-0.146,-0.847,0.385,-0.335,0.000,-0.004,0,635,-98,84,62,15.610,586.550,305,305,392,305,0
187861,-0.041,2.386,-0.176,-0.281,0.167,0.101,-0.151,-0.842,0.396,-0.335,0.000,-0.004,3058,0,-83,82,61,15.610,586.550,305,305,392,305,0
187965,0.036,2.360,-0.167,-0.304,-0.049,-0.103,-0.164,-0.839,0.398,-0.334,0.000,0.004,4808,0,-91,90,61,15.610,586.550,305,305,392,305,0
