Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
225010,-0.040,-0.105,-1.449,0.220,0.082,-0.031,-0.510,-0.496,0.479,-0.514,1584996096.000,-0.000,27998,28304,-3,-9,68,13.740,448.250,27247,27173,1380,1547,0
225110,-0.051,-0.091,-1.610,0.163,-0.034,0.090,-0.503,-0.502,0.473,-0.520,1384996096.000,0.000,25951,26674,2,0,68,13.740,448.250,27247,27173,1380,1547,0
225211,-0.305,-0.079,-1.834,0.027,0.000,0.091,-0.499,-0.501,0.476,-0.523,1384996096.000,0.001,25683,26933,5,0,68,13.740,448.250,27247,27173,1380,1547,0
225311,-0.452,-0.203,-1.697,0.347,0.009,-0.272,-0.500,-0.505,0.470,-0.524,1439898112.000,0.004,26581,27080,-3,-15,68,13.530,468.730,26809,27777,1456,1587,0
225411,-0.140,-0.179,-1.560,0.401,-0.236,-0.227,-0.493,-0.525,0.453,-0.525,1384996096.000,0.003,26245,26385,-8,-3,68,13.530,468.730,26809,27777,1456,1587,0
225511,0.068,-0.038,-1.836,0.066,-0.163,-0.014,-0.485,-0.538,0.452,-0.521,1384996096.000,0.001,26142,26488,3,5,68,13.530,468.730,26809,27777,1456,1587,0
225610,0.088,-0.046,-2.200,0.190,0.118,-0.080,-0.483,-0.541,0.447,-0.523,1384996096.000,0.001,26257,26374,4,-9,68,13.760,386.810,26315,26385,1365,1436,0
225710,0.116,0.007,-2.260,-0.079,0.009,-0.057,-0.485,-0.542,0.442,-0.525,1384996096.000,0.000,26241,26379,8,9,68,13.760,386.810,26315,26385,1365,1436,0
225810,0.142,-0.003,-2.084,-0.171,0.159,-0.067,-0.492,-0.539,0.442,-0.522,1384996096.000,0.000,26286,26344,13,1,68,13.810,366.330,26315,26246,1404,1425,0
225910,0.153,-0.062,-1.754,-0.127,0.204,-0.008,-0.501,-0.531,0.439,-0.524,1384996096.000,-0.000,26235,26396,12,-2,68,13.810,366.330,26315,26246,1404,1425,0
226009,-0.302,-0.091,-1.920,-0.162,0.171,0.019,-0.508,-0.523,0.438,-0.526,1384996096.000,-0.004,25658,26957,13,-1,68,13.810,366.330,26315,26246,1404,1425,0
226109,-0.443,-0.157,-1.760,-0.130,0.084,-0.467,-0.527,-0.515,0.437,-0.515,1384996096.000,-0.004,26282,26349,7,-5,68,13.750,345.850,25706,26809,1352,1491,0
226209,-0.249,-0.223,-1.715,-0.019,-0.044,-0.451,-0.537,-0.528,0.422,-0.505,1384996096.000,-0.008,26350,26281,9,-1,68,13.750,345.850,25706,26809,1352,1491,0
226309,0.088,-0.253,-1.566,-0.271,-0.143,-0.359,-0.552,-0.530,0.422,-0.486,1384996096.000,-0.015,26600,26028,11,4,67,13.780,345.850,26595,26178,1418,1361,0
226409,0.635,-0.214,-1.546,0.141,-0.139,-0.008,-0.555,-0.536,0.423,-0.475,1384996096.000,-0.024,26701,25924,-2,-9,67,13.780,345.850,26595,26178,1418,1361,0
226508,0.540,-0.181,-1.833,-0.557,-0.157,0.351,-0.553,-0.527,0.439,-0.473,1384996096.000,-0.018,26216,26414,22,17,67,13.780,345.850,26595,26178,1418,1361,0
226608,0.398,-0.151,-1.957,-0.003,-0.114,0.380,-0.549,-0.514,0.459,-0.472,1342643200.000,-0.011,25726,26092,0,-6,68,13.790,356.090,26315,26246,1378,1451,0
226708,0.270,-0.113,-1.851,-0.053,-0.118,0.398,-0.537,-0.508,0.472,-0.479,1257937280.000,-0.005,24795,25360,6,2,68,13.790,356.090,26315,26246,1378,1451,0
226808,0.119,-0.080,-1.863,0.069,-0.104,0.420,-0.526,-0.501,0.485,-0.486,1370878464.000,-0.002,25733,26621,1,-2,68,13.830,553.210,24875,25316,1283,1352,0
226907,-0.045,-0.042,-1.999,-0.168,-0.209,0.356,-0.513,-0.494,0.499,-0.493,1384996096.000,0.000,25840,26782,6,12,68,13.830,553.210,24875,25316,1283,1352,0
227007,-0.139,0.098,-2.064,0.140,-0.049,-0.002,-0.493,-0.502,0.515,-0.490,1384996096.000,-0.001,26221,26410,4,-4,68,13.770,325.370,26041,26881,1377,1397,0
227107,-0.154,-0.048,-1.990,0.361,0.353,-0.098,-0.501,-0.492,0.500,-0.507,1384996096.000,0.000,26233,26398,3,-19,68,13.770,325.370,26041,26881,1377,1397,0
227207,-0.058,-0.048,-2.107,0.168,-0.097,-0.161,-0.502,-0.503,0.489,-0.505,1384996096.000,0.000,26238,26393,-1,1,67,13.770,325.370,26385,26109,1455,1398,0
227307,-0.026,-0.045,-1.934,0.117,-0.059,-0.041,-0.500,-0.509,0.483,-0.507,1296368640.000,0.000,25275,25643,2,1,67,13.770,325.370,26385,26109,1455,1398,0
227407,-0.017,0.024,-1.814,0.044,-0.081,-0.054,-0.496,-0.514,0.482,-0.507,1184996096.000,-0.000,24220,24462,2,4,68,13.880,51.460,24038,24271,1293,1344,0
227507,0.002,0.064,-1.298,0.009,-0.171,-0.037,-0.493,-0.520,0.484,-0.503,1184996096.000,-0.000,24208,24473,-1,7,68,13.880,51.460,24038,24271,1293,1344,0
227607,0.016,0.110,-1.277,-0.041,-0.116,-0.044,-0.490,-0.525,0.486,-0.499,1184996096.000,0.000,24236,24446,2,7,68,13.870,123.140,24213,24570,1280,1264,0
227707,0.043,0.118,-1.124,-0.080,0.087,-0.060,-0.493,-0.525,0.487,-0.494,1184996096.000,0.000,24272,24411,8,2,68,13.870,123.140,24213,24570,1280,1264,0
227807,0.034,0.059,-0.829,-0.197,0.062,0.058,-0.496,-0.521,0.489,-0.494,1179996160.000,0.001,24068,24510,11,6,68,13.870,102.660,23866,24570,1332,1299,0
227907,0.022,0.059,-0.653,-0.269,-0.003,0.003,-0.501,-0.514,0.495,-0.489,1154996480.000,-0.000,23899,24163,10,8,68,13.870,102.660,23866,24570,1332,1299,0
228007,0.028,0.027,-0.498,-0.364,0.149,-0.053,-0.511,-0.505,0.500,-0.484,1139996672.000,-0.000,23819,23931,17,6,68,13.920,246.020,23866,23866,1245,1265,0
228107,0.040,-0.010,-0.385,-0.270,0.054,-0.007,-0.524,-0.494,0.505,-0.477,1119996928.000,-0.000,23534,23794,10,5,68,13.920,246.020,23866,23866,1245,1265,0
228207,0.024,-0.045,-0.458,-0.269,0.080,0.093,-0.532,-0.483,0.509,-0.474,1114996992.000,-0.000,23337,23883,13,5,68,13.920,246.020,23866,23866,1245,1265,0
228307,0.014,-0.090,-0.483,-0.219,0.086,-0.101,-0.541,-0.473,0.511,-0.472,1104997120.000,-0.000,23527,23484,12,2,68,13.930,299.780,23255,23752,1239,1254,0
228408,0.047,-0.077,-0.378,-0.130,-0.097,-0.059,-0.546,-0.471,0.515,-0.464,1099997184.000,-0.001,23389,23515,6,5,68,13.930,299.780,23255,23752,1239,1254,0
228508,0.048,-0.071,-0.158,-0.182,0.019,0.054,-0.549,-0.468,0.519,-0.459,1084997376.000,-0.001,23080,23502,12,3,68,13.920,289.540,23255,23474,1212,1226,0
228607,0.044,-0.092,-0.085,-0.056,0.118,-0.050,-0.552,-0.465,0.519,-0.459,1064997632.000,-0.001,23026,23126,11,-3,68,13.920,289.540,23255,23474,1212,1226,0
228707,0.044,-0.100,-0.042,-0.079,0.008,-0.011,-0.554,-0.463,0.519,-0.458,1039997952.000,-0.001,22690,22917,9,1,68,13.930,330.500,22935,22988,1152,1182,0
228807,0.059,-0.114,-0.024,0.077,0.054,-0.073,-0.555,-0.463,0.516,-0.459,1019998208.000,-0.001,22595,22572,6,-5,68,13.930,330.500,22935,22988,1152,1182,0
228907,0.065,-0.122,0.019,0.047,0.000,0.036,-0.555,-0.464,0.514,-0.461,1009998336.000,-0.001,22327,22616,7,-2,68,13.930,330.500,22935,22988,1152,1182,0
229008,0.059,-0.133,-0.064,0.100,0.088,0.023,-0.554,-0.465,0.511,-0.464,989998592.000,-0.001,22134,22363,8,-7,68,13.940,371.460,22371,22573,1158,1184,0
229107,0.050,-0.163,-0.050,0.090,0.070,0.021,-0.554,-0.464,0.508,-0.469,974998784.000,-0.001,21974,22184,9,-6,68,13.940,371.460,22371,22573,1158,1184,0
229207,0.057,-0.165,0.042,0.078,-0.033,-0.014,-0.553,-0.467,0.505,-0.471,964998912.000,-0.001,21914,22018,6,-3,68,13.980,371.460,22026,22075,1177,1134,0
229307,0.033,-0.136,0.038,0.091,0.000,-0.016,-0.547,-0.470,0.507,-0.473,954999040.000,-0.001,21776,21927,7,-4,68,13.980,371.460,22026,22075,1177,1134,0
229407,0.037,-0.145,0.053,0.029,0.028,0.006,-0.546,-0.470,0.505,-0.475,939999232.000,-0.001,21582,21776,10,-3,68,14.030,381.700,21645,21786,1101,1125,0
229507,0.045,-0.138,0.005,-0.041,-0.013,-0.036,-0.545,-0.473,0.504,-0.475,924999424.000,-0.001,21497,21515,12,0,68,14.030,381.700,21645,21786,1101,1125,0
229607,0.123,-0.236,-0.039,-0.073,0.374,-0.069,-0.562,-0.466,0.494,-0.473,914999552.000,-0.002,21421,21357,21,-14,68,14.030,381.700,21645,21786,1101,1125,0
229707,0.056,-0.231,0.047,-0.071,-0.387,0.394,-0.559,-0.461,0.499,-0.476,904999680.000,-0.001,20578,21944,-1,11,68,14.000,391.940,21276,21413,1070,1129,0
229807,-0.182,-0.084,0.208,-0.267,-0.123,0.529,-0.541,-0.446,0.535,-0.470,889999872.000,0.000,20136,22012,14,2,68,14.000,391.940,21276,21413,1070,1129,0
229907,-0.184,-0.125,0.229,-0.256,-0.150,-0.280,-0.548,-0.440,0.534,-0.470,875000064.000,0.001,21134,20697,10,10,67,14.020,371.460,21097,20661,1121,1085,0
230007,-0.045,0.008,0.126,0.012,-0.281,-0.359,-0.548,-0.454,0.543,-0.445,860000064.000,-0.000,21018,20451,-2,2,67,14.020,371.460,21097,20661,1121,1085,0
230107,0.076,-0.005,0.067,-0.092,0.063,-0.208,-0.556,-0.461,0.536,-0.437,845000064.000,-0.001,20690,20419,12,1,67,14.020,371.460,21097,20661,1121,1085,0
230207,0.146,0.036,0.033,-0.034,-0.189,-0.122,-0.557,-0.468,0.536,-0.428,835000064.000,-0.001,20568,20297,2,7,67,14.050,391.940,20618,20533,1099,999,0
230307,0.161,0.061,0.074,-0.043,-0.046,0.034,-0.556,-0.471,0.537,-0.425,815000064.000,-0.001,20144,20229,6,4,67,14.050,391.940,20618,20533,1099,999,0
230407,0.149,0.077,0.030,-0.133,-0.041,0.021,-0.555,-0.469,0.541,-0.423,795000064.000,-0.001,19981,19894,8,7,67,14.040,402.180,20040,19960,1034,1014,0
230507,0.140,0.077,0.044,0.000,0.034,-0.036,-0.555,-0.468,0.542,-0.423,790000064.000,-0.001,20019,19730,6,1,67,14.040,402.180,20040,19960,1034,1014,0
230607,0.179,0.071,0.096,-0.012,-0.053,-0.154,-0.557,-0.471,0.538,-0.422,780000064.000,-0.001,20131,19358,3,5,67,14.040,402.180,20040,19960,1034,1014,0
230707,0.230,0.091,0.152,-0.012,-0.071,-0.133,-0.558,-0.475,0.538,-0.416,760000064.000,-0.002,19884,19095,3,5,67,14.070,422.660,19762,19083,1067,993,0
230807,0.282,0.126,0.133,-0.001,-0.127,-0.156,-0.558,-0.481,0.538,-0.410,750000064.000,-0.002,19881,18835,0,7,67,14.070,422.660,19762,19083,1067,993,0
230907,0.348,0.144,0.071,0.037,0.024,-0.189,-0.560,-0.487,0.536,-0.404,725000064.000,-0.003,19725,18328,4,1,67,14.070,422.660,19762,19083,1067,993,0
231007,0.384,0.119,0.030,0.011,0.101,-0.037,-0.563,-0.489,0.530,-0.404,705000064.000,-0.004,19283,18253,7,1,67,14.090,473.860,19531,18382,1010,917,0
231107,0.373,0.098,0.057,-0.014,0.059,0.023,-0.564,-0.487,0.529,-0.407,695000064.000,-0.004,19116,18154,6,3,67,14.090,473.860,19531,18382,1010,917,0
231211,0.367,0.094,0.051,0.004,0.007,0.009,-0.564,-0.486,0.528,-0.408,685000064.000,-0.004,19071,17925,4,3,68,14.120,555.780,19083,17921,968,897,0
231307,0.366,0.096,0.044,0.026,0.013,0.010,-0.563,-0.487,0.529,-0.408,665000064.000,-0.004,18830,17619,4,2,68,14.120,555.780,19083,17921,968,897,0
231410,0.357,0.090,0.037,0.003,-0.002,0.010,-0.563,-0.486,0.528,-0.410,655000064.000,-0.004,18731,17440,4,4,68,14.120,555.780,19083,17921,968,897,0
231507,0.354,0.094,0.053,0.046,0.003,0.018,-0.562,-0.487,0.528,-0.411,645000064.000,-0.004,18602,17291,3,2,67,14.130,118.030,18726,17301,941,870,0
231607,0.349,0.087,0.040,0.117,0.043,-0.012,-0.561,-0.488,0.526,-0.413,640000064.000,-0.004,18631,17114,2,-1,67,14.130,118.030,18726,17301,941,870,0
231707,0.338,0.056,0.024,0.124,0.084,0.068,-0.560,-0.489,0.520,-0.421,635000064.000,-0.004,18417,17200,4,-1,67,14.130,179.470,18518,17241,910,845,0
231807,0.293,0.077,-0.007,0.049,-0.136,0.138,-0.554,-0.490,0.523,-0.424,625000064.000,-0.003,18159,17183,0,7,67,14.130,179.470,18518,17241,910,845,0
231907,0.249,0.087,-0.045,0.106,0.040,0.101,-0.549,-0.489,0.525,-0.429,615000064.000,-0.002,18079,16975,3,-1,67,14.130,179.470,18518,17241,910,845,0
232007,0.201,0.071,-0.023,-0.091,-0.003,0.117,-0.547,-0.486,0.525,-0.434,600000064.000,-0.002,17803,16825,8,8,67,14.130,322.830,18050,16949,896,830,0
232107,0.116,0.080,0.001,0.192,0.094,0.210,-0.541,-0.482,0.531,-0.440,595000064.000,-0.001,17496,16996,1,-7,67,14.130,322.830,18050,16949,896,830,0
232207,0.041,0.048,-0.036,0.153,0.116,0.214,-0.536,-0.479,0.528,-0.453,585000064.000,-0.000,17229,16976,5,-3,67,14.170,404.750,17482,16778,889,843,0
232307,0.013,0.072,0.044,0.318,-0.061,-0.024,-0.530,-0.482,0.529,-0.455,570000064.000,-0.000,17427,16319,-8,-6,67,14.170,404.750,17482,16778,889,843,0
232407,-0.009,0.017,0.049,0.301,0.254,0.068,-0.527,-0.484,0.518,-0.469,565000064.000,-0.000,17087,16524,5,-12,67,14.170,468.750,17182,16447,842,821,0
232507,-0.003,-0.014,0.030,0.123,0.082,0.000,-0.525,-0.487,0.511,-0.476,555000064.000,-0.000,17053,16254,6,-1,67,14.170,468.750,17182,16447,842,821,0
232607,0.040,-0.047,0.016,0.069,0.166,-0.097,-0.530,-0.487,0.505,-0.477,540000064.000,-0.001,17032,15809,9,-6,67,14.170,519.950,17241,15873,905,740,0
232707,0.060,-0.135,0.017,-0.024,0.359,-0.031,-0.538,-0.482,0.495,-0.483,515000064.000,-0.001,16576,15500,19,-10,67,14.170,519.950,17241,15873,905,740,0
232807,0.068,-0.180,0.061,-0.083,0.001,-0.052,-0.544,-0.477,0.492,-0.484,505000064.000,-0.001,16526,15228,9,1,67,14.170,560.910,16393,15337,852,766,0
232907,0.073,-0.178,0.087,-0.049,0.020,0.013,-0.546,-0.476,0.494,-0.481,495000064.000,-0.001,16240,15208,11,-3,67,14.170,560.910,16393,15337,852,766,0
233007,0.048,-0.206,0.098,-0.087,0.114,0.081,-0.547,-0.471,0.494,-0.484,480000064.000,-0.001,15854,15121,16,-4,67,14.200,571.150,15974,15197,765,704,0
233107,0.036,-0.203,0.127,-0.046,-0.031,-0.029,-0.548,-0.470,0.496,-0.484,470000064.000,-0.001,15954,14679,10,-2,67,14.200,571.150,15974,15197,765,704,0
233207,0.061,-0.187,0.130,0.050,-0.007,-0.122,-0.548,-0.472,0.496,-0.481,455000064.000,-0.001,15878,14244,9,-6,67,14.210,591.630,16025,14204,762,678,0
233308,0.081,-0.192,0.136,0.004,-0.002,0.017,-0.549,-0.474,0.493,-0.480,440000064.000,-0.002,15353,14292,11,-4,67,14.210,591.630,16025,14204,762,678,0
233407,0.079,-0.183,0.088,-0.020,-0.053,-0.008,-0.548,-0.474,0.495,-0.480,425000064.000,-0.002,15201,13926,10,-2,67,14.210,591.630,16025,14204,762,678,0
233507,0.062,-0.163,0.068,0.004,0.051,-0.002,-0.546,-0.475,0.498,-0.479,420000064.000,-0.001,15066,13893,12,-5,67,14.230,581.390,15243,13888,732,680,0
233608,0.060,-0.167,0.092,0.001,-0.017,0.003,-0.546,-0.474,0.497,-0.480,410000064.000,-0.001,14903,13707,10,-3,67,14.230,581.390,15243,13888,732,680,0
233708,0.056,-0.159,0.090,-0.002,0.017,0.000,-0.544,-0.475,0.498,-0.480,390000064.000,-0.001,14556,13346,11,-4,67,14.240,601.870,14749,13550,721,629,0
233808,0.053,-0.163,0.078,-0.001,0.044,0.017,-0.544,-0.475,0.498,-0.480,370000064.000,-0.001,14169,13009,12,-5,67,14.240,601.870,14749,13550,721,629,0
233908,0.040,-0.164,0.098,-0.016,0.004,0.014,-0.544,-0.473,0.499,-0.481,365000064.000,-0.001,14077,12916,11,-4,66,14.240,601.870,14124,12919,675,606,0
234008,0.018,-0.158,0.090,0.011,0.016,-0.019,-0.543,-0.472,0.501,-0.481,345000064.000,-0.000,13758,12478,10,-5,66,14.240,601.870,14124,12919,675,606,0
234109,0.013,-0.161,0.069,-0.010,0.000,0.016,-0.542,-0.472,0.501,-0.482,330000064.000,-0.000,13385,12282,11,-4,66,14.240,601.870,14124,12919,675,606,0
234209,0.011,-0.159,0.062,0.012,-0.009,0.001,-0.542,-0.472,0.501,-0.482,310000064.000,-0.000,13054,11815,10,-4,66,14.270,601.870,13368,12254,653,579,0
234309,0.010,-0.158,0.051,-0.002,0.003,0.000,-0.542,-0.472,0.501,-0.482,300000064.000,-0.000,12863,11600,11,-4,66,14.270,601.870,13368,12254,653,579,0
234407,0.011,-0.149,0.039,0.021,-0.043,-0.018,-0.541,-0.473,0.502,-0.482,295000064.000,-0.000,12801,11451,9,-4,66,14.280,601.870,12853,11415,611,531,0
234509,0.012,-0.151,0.057,0.007,-0.007,0.003,-0.541,-0.473,0.501,-0.482,275000064.000,-0.001,12358,11058,11,-4,66,14.280,601.870,12853,11415,611,531,0
234607,0.007,-0.157,0.022,0.001,0.040,0.006,-0.542,-0.472,0.501,-0.483,260000064.000,-0.000,12043,10723,12,-6,66,14.280,601.870,12853,11415,611,531,0
234707,-0.001,-0.155,0.034,0.000,0.028,-0.021,-0.541,-0.471,0.502,-0.483,245000064.000,-0.000,11776,10311,12,-6,66,14.280,622.350,11876,10570,586,497,0
234807,0.011,-0.159,0.063,-0.006,0.000,-0.030,-0.542,-0.472,0.501,-0.482,235000064.000,-0.001,11593,10030,12,-5,66,14.280,622.350,11876,10570,586,497,0
234909,0.010,-0.157,0.080,-0.001,-0.002,-0.009,-0.542,-0.472,0.501,-0.482,215000064.000,-0.000,11098,9584,12,-5,66,14.320,632.590,11261,9881,540,458,0
235008,0.009,-0.153,0.042,-0.004,-0.024,0.003,-0.542,-0.472,0.502,-0.482,205000064.000,-0.000,10841,9353,11,-4,66,14.320,632.590,11261,9881,540,458,0
235109,0.003,-0.151,0.047,-0.010,0.021,-0.001,-0.541,-0.472,0.502,-0.482,200000064.000,-0.000,10730,9213,13,-5,66,14.320,632.590,11261,9881,540,458,0
235207,0.001,-0.153,0.071,-0.090,0.037,-0.001,-0.542,-0.471,0.503,-0.482,180000064.000,-0.000,10238,8671,16,-3,66,14.320,632.590,10593,9057,518,417,0
235307,0.006,-0.158,0.073,-0.014,0.022,0.001,-0.542,-0.471,0.502,-0.482,155000064.000,-0.000,9608,7917,13,-6,66,14.320,632.590,10593,9057,518,417,0
235407,0.001,-0.167,0.056,-0.010,0.034,0.023,-0.543,-0.470,0.501,-0.483,135000064.000,-0.000,8999,7349,14,-6,66,14.320,632.590,10593,9057,518,417,0
235507,-0.009,-0.182,0.051,-0.060,0.076,0.026,-0.544,-0.467,0.501,-0.484,120000064.000,-0.000,8562,6833,17,-7,66,14.280,642.830,8928,8620,436,325,0
235607,-0.007,-0.209,-0.000,-0.152,0.097,-0.054,-0.549,-0.463,0.501,-0.483,100000064.000,-0.000,8291,5592,20,-5,66,14.280,642.830,8928,8620,436,325,0
235707,0.000,-0.211,0.027,-0.287,-0.024,-0.031,-0.555,-0.457,0.506,-0.477,85000064.000,-0.000,7678,5103,20,1,66,14.340,642.830,7936,5630,374,277,0
235807,0.016,-0.197,0.063,-0.367,-0.083,-0.080,-0.562,-0.451,0.513,-0.465,65000064.000,-0.000,7250,3526,20,4,66,14.340,642.830,7936,5630,374,277,0
235907,0.042,-0.159,0.019,-0.197,-0.076,-0.059,-0.567,-0.448,0.522,-0.452,45000064.000,-0.001,6407,1989,15,-3,66,14.340,642.830,7936,5630,374,277,0
236007,0.031,-0.193,0.001,-0.101,-0.093,0.010,-0.574,-0.440,0.524,-0.450,30000064.000,-0.001,5503,0,10,-2,65,14.370,653.070,6329,1502,264,60,0
236107,0.006,-0.182,0.027,-0.022,0.064,0.119,-0.572,-0.439,0.526,-0.451,15000064.000,-0.000,3833,552,17,-9,65,14.370,653.070,6329,1502,264,60,0
236207,-0.037,-0.228,0.016,0.041,0.179,0.044,-0.574,-0.432,0.525,-0.456,0.000,0.000,3549,0,18,-15,65,14.370,653.070,6329,1502,264,60,0
236307,-0.022,-0.255,0.094,0.023,0.022,-0.023,-0.576,-0.432,0.520,-0.459,0.000,0.000,3879,0,16,-8,65,14.370,653.070,2753,618,164,60,0
236407,-0.022,-0.254,0.196,-0.047,-0.036,-0.007,-0.577,-0.431,0.521,-0.458,0.000,0.000,3730,0,16,-6,65,14.370,653.070,2753,618,164,60,0
236507,0.081,-0.226,0.197,0.019,-0.104,0.003,-0.574,-0.433,0.524,-0.456,0.000,-0.001,4622,0,12,-6,65,14.360,653.070,3033,404,157,60,0
236607,0.079,-0.197,0.060,0.086,-0.082,0.046,-0.571,-0.437,0.526,-0.455,0.000,-0.001,3863,0,11,-8,65,14.360,653.070,3033,404,157,60,0
236707,0.032,-0.185,0.039,0.100,-0.012,0.119,-0.565,-0.437,0.528,-0.460,0.000,-0.000,3073,0,13,-10,65,14.360,653.070,3033,404,157,60,0
236807,0.005,-0.169,0.024,0.061,-0.101,-0.022,-0.560,-0.438,0.529,-0.463,0.000,-0.000,4194,0,11,-5,65,14.370,653.070,305,305,153,60,0
236907,0.010,-0.149,0.024,0.006,-0.027,-0.001,-0.558,-0.441,0.530,-0.462,0.000,-0.000,3773,0,15,-6,65,14.370,653.070,305,305,153,60,0
237007,-0.032,-0.129,0.052,0.010,0.036,0.041,-0.554,-0.439,0.535,-0.463,0.000,0.000,3177,0,15,-9,65,14.370,653.070,305,305,153,60,0
237107,-0.029,-0.136,0.035,0.153,0.101,-0.078,-0.553,-0.441,0.532,-0.466,0.000,0.000,4285,0,13,-14,65,14.370,653.070,305,305,153,60,0
237207,-0.009,-0.137,0.006,0.137,-0.011,-0.012,-0.551,-0.446,0.528,-0.468,0.000,0.000,3699,0,11,-10,65,14.380,7.960,305,305,153,60,0
237307,-0.026,-0.141,0.027,0.226,0.054,0.078,-0.546,-0.449,0.524,-0.474,0.000,0.000,2757,0,11,-14,65,14.380,7.960,305,305,153,60,0
237407,-0.019,-0.143,0.045,0.427,-0.011,-0.074,-0.539,-0.458,0.516,-0.483,0.000,0.000,4362,0,4,-18,64,14.390,18.200,305,305,153,60,0
237507,-0.013,-0.154,0.071,0.498,0.172,0.142,-0.528,-0.470,0.503,-0.497,0.000,0.000,1493,0,11,-24,64,14.390,18.200,305,305,153,60,0
237607,-0.025,-0.138,0.001,0.596,-0.108,-0.076,-0.513,-0.484,0.493,-0.510,0.000,0.000,4511,0,-2,-19,64,14.400,18.200,305,305,153,60,0
237707,-0.009,-0.148,-0.125,0.507,0.094,0.044,-0.501,-0.497,0.478,-0.523,0.000,0.000,3000,0,9,-22,64,14.400,18.200,305,305,153,60,0
237807,-0.059,-0.166,-0.320,0.339,0.031,0.164,-0.488,-0.502,0.469,-0.538,0.000,0.001,1257,0,10,-15,64,14.400,38.680,305,305,153,60,0
237907,-0.078,-0.285,-0.291,0.179,0.617,0.069,-0.487,-0.498,0.453,-0.557,0.000,0.001,2516,0,35,-30,64,14.400,38.680,305,305,153,60,0
238007,-0.089,-0.337,-0.232,-0.109,-0.258,-0.101,-0.490,-0.492,0.449,-0.562,0.000,0.001,4204,0,12,3,64,14.400,69.400,305,305,153,60,0
238107,0.003,-0.247,0.051,-0.097,-0.053,-0.240,-0.490,-0.505,0.451,-0.548,0.000,-0.000,5068,0,22,-9,64,14.400,69.400,305,305,153,60,0
238207,-0.018,-0.311,0.200,-0.754,0.229,-0.052,-0.507,-0.487,0.459,-0.543,0.000,0.000,3897,0,45,0,64,14.400,69.400,305,305,153,60,0
238308,0.019,-0.284,0.171,-0.653,-0.149,-0.232,-0.524,-0.477,0.475,-0.522,0.000,-0.000,5272,0,27,4,64,14.420,338.200,305,305,153,60,0
238408,0.077,-0.323,0.256,-0.861,0.159,-0.136,-0.548,-0.462,0.483,-0.503,0.000,-0.001,4586,0,45,2,64,14.420,338.200,305,305,153,60,0
238508,0.087,-0.305,0.280,-0.917,-0.329,-0.090,-0.565,-0.445,0.501,-0.481,0.000,-0.001,4560,0,29,17,64,14.420,450.840,305,305,153,60,0
238608,0.071,-0.215,0.360,-1.119,-0.096,-0.018,-0.580,-0.426,0.532,-0.447,0.000,-0.001,4109,0,44,13,64,14.420,450.840,305,305,153,60,0
238708,0.056,-0.226,0.203,-1.142,-0.181,-0.159,-0.603,-0.394,0.554,-0.417,0.000,-0.001,5250,0,37,19,63,14.420,604.440,305,305,153,60,0
238808,0.088,-0.151,0.184,-1.286,-0.234,0.156,-0.620,-0.370,0.582,-0.375,0.000,-0.001,1361,0,42,25,63,14.420,604.440,305,305,153,60,0
238908,-0.035,-0.085,0.151,-1.168,-0.209,0.211,-0.629,-0.329,0.614,-0.344,0.000,0.000,1398,0,37,21,63,14.420,13.090,305,305,153,60,0
239008,-0.058,-0.078,0.050,-1.112,0.246,-0.146,-0.645,-0.294,0.633,-0.311,0.000,0.000,4867,0,49,7,63,14.420,13.090,305,305,153,60,0
239108,-0.016,-0.112,-0.060,-1.161,-0.077,-0.140,-0.666,-0.261,0.643,-0.273,0.000,0.000,4578,0,40,21,63,14.430,33.570,305,305,153,60,0
239209,0.027,-0.109,-0.033,-1.082,0.114,-0.190,-0.681,-0.229,0.655,-0.233,0.000,-0.000,5128,0,45,12,63,14.430,33.570,305,305,153,60,0
239309,0.062,-0.143,0.024,-0.919,0.022,-0.149,-0.696,-0.199,0.661,-0.198,0.000,-0.000,4780,0,39,11,63,14.430,33.570,305,305,153,60,0
239409,0.077,-0.143,0.019,-0.717,-0.087,-0.079,-0.704,-0.175,0.668,-0.170,0.000,-0.001,4377,0,32,10,63,14.430,33.570,305,305,153,60,0
239509,0.068,-0.129,0.002,-0.388,-0.113,0.051,-0.706,-0.157,0.674,-0.152,0.000,-0.000,3715,0,22,1,63,14.430,33.570,305,305,153,60,0
239609,-0.015,-0.099,0.113,-0.020,0.164,0.361,-0.703,-0.144,0.680,-0.151,0.000,0.000,0,3026,25,-16,63,14.440,33.570,305,305,153,60,0
239709,-0.079,-0.158,0.157,0.376,0.010,0.022,-0.706,-0.146,0.673,-0.167,0.000,0.001,3689,0,11,-15,63,14.440,33.570,305,305,153,60,0
239809,-0.092,-0.131,0.001,0.227,0.091,0.024,-0.700,-0.154,0.674,-0.177,0.000,0.000,3091,0,22,-14,63,14.440,43.810,305,305,153,60,0
239909,-0.108,-0.200,-0.102,0.002,0.143,0.048,-0.706,-0.157,0.665,-0.187,0.000,0.001,2479,0,30,-7,63,14.440,43.810,305,305,153,60,0
