Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
252408,0.290,0.002,-0.002,0.000,-0.051,0.019,0.998,-0.035,-0.200,-0.048,1.339,-0.053,2781,0,-198,200,45,14.980,305,305
252508,0.300,-0.001,-0.001,0.000,-0.050,0.022,0.998,-0.038,-0.200,-0.052,1.340,-0.057,2764,0,-198,200,45,14.980,305,305
252608,0.270,-0.002,-0.001,0.001,-0.046,0.028,0.998,-0.034,-0.200,-0.048,1.347,-0.052,2648,0,-198,200,45,14.980,305,305
252708,0.320,-0.002,-0.002,0.000,-0.044,0.032,0.998,-0.029,-0.200,-0.041,1.351,-0.045,2533,0,-198,200,45,14.980,305,305
252808,0.230,0.000,-0.001,-0.000,-0.041,0.036,0.998,-0.026,-0.200,-0.038,1.356,-0.041,2524,0,-198,200,45,14.980,305,305
252908,0.290,0.001,-0.001,-0.000,-0.040,0.038,0.998,-0.027,-0.200,-0.039,1.356,-0.042,2575,0,-198,200,45,14.980,305,305
253011,0.320,0.000,-0.001,0.000,-0.042,0.038,0.998,-0.028,-0.200,-0.041,1.355,-0.044,2612,0,-198,200,45,14.980,305,305
253111,0.230,0.000,0.000,0.000,-0.042,0.041,0.998,-0.029,-0.200,-0.041,1.355,-0.045,2618,0,-198,200,45,14.980,305,305
253208,0.210,0.000,0.001,0.001,-0.044,0.042,0.998,-0.029,-0.200,-0.042,1.351,-0.046,2628,0,-198,200,45,14.980,305,305
253308,0.130,-0.000,0.001,0.001,-0.046,0.044,0.998,-0.029,-0.200,-0.042,1.349,-0.046,2618,0,-198,200,45,14.960,305,305
253408,0.140,0.000,0.000,0.000,-0.048,0.046,0.997,-0.030,-0.200,-0.043,1.345,-0.048,2644,0,-198,200,45,14.960,305,305
253508,0.220,-0.001,-0.000,-0.000,-0.051,0.045,0.997,-0.029,-0.200,-0.042,1.341,-0.046,2611,0,-198,200,45,14.960,305,305
253611,0.130,-0.000,0.000,-0.000,-0.050,0.044,0.997,-0.029,-0.200,-0.042,1.342,-0.046,2609,0,-198,200,45,14.980,305,305
253708,0.160,0.000,0.001,-0.000,-0.052,0.043,0.997,-0.029,-0.200,-0.042,1.339,-0.046,2614,0,-198,200,45,14.980,305,305
253808,0.180,0.001,0.002,0.000,-0.056,0.043,0.997,-0.031,-0.200,-0.044,1.333,-0.049,2666,0,-198,200,45,14.980,305,305
253908,0.110,0.000,0.001,0.000,-0.061,0.044,0.997,-0.032,-0.200,-0.046,1.326,-0.052,2691,0,-198,200,45,14.980,305,305
254008,0.080,-0.000,0.001,0.000,-0.063,0.044,0.997,-0.033,-0.200,-0.047,1.323,-0.053,2683,0,-198,200,45,14.980,305,305
254108,0.090,0.000,0.002,-0.000,-0.067,0.044,0.996,-0.032,-0.200,-0.045,1.317,-0.052,2660,0,-198,200,44,14.980,305,305
254208,0.090,0.001,0.007,-0.000,-0.078,0.044,0.995,-0.032,-0.200,-0.046,1.300,-0.053,2685,0,-198,200,44,14.980,305,305
254308,0.020,-0.001,0.020,0.000,-0.113,0.045,0.992,-0.031,-0.200,-0.045,1.246,-0.057,2728,0,-198,200,45,14.990,305,305
254408,-0.270,0.001,0.030,0.001,-0.185,0.046,0.981,-0.029,-0.200,-0.042,1.128,-0.061,2825,0,-198,200,45,14.990,305,305
254508,-0.220,0.003,0.024,0.002,-0.256,0.051,0.965,-0.030,-0.200,-0.042,1.006,-0.072,3013,0,-198,200,45,14.990,305,305
254608,-0.010,0.003,0.023,0.002,-0.315,0.054,0.947,-0.038,-0.200,-0.047,0.897,-0.094,3175,0,-198,200,44,14.980,305,305
254708,0.020,0.008,0.029,0.003,-0.380,0.054,0.922,-0.053,-0.200,-0.053,0.770,-0.127,3477,0,-197,200,44,14.980,305,305
254808,-0.430,0.010,0.036,0.003,-0.460,0.055,0.883,-0.077,-0.200,-0.056,0.597,-0.177,3915,0,-197,200,45,14.970,305,305
254908,-0.720,0.008,0.041,-0.000,-0.555,0.051,0.825,-0.094,-0.200,-0.041,0.376,-0.208,4254,0,-149,153,45,14.970,305,305
255008,-0.360,0.005,0.028,-0.002,-0.631,0.044,0.768,-0.103,-0.200,-0.021,0.186,-0.213,4291,0,-115,119,45,14.970,305,305
255108,-0.200,0.002,0.013,-0.002,-0.672,0.040,0.732,-0.105,-0.200,-0.009,0.076,-0.208,4207,0,-102,105,44,14.990,305,305
255208,-0.030,0.001,0.009,-0.001,-0.693,0.034,0.713,-0.105,-0.200,-0.003,0.019,-0.197,4106,0,-95,98,44,14.990,305,305
255308,-0.070,0.001,0.008,-0.001,-0.708,0.032,0.698,-0.104,-0.200,0.001,-0.024,-0.190,3996,0,-89,92,44,14.970,305,305
255408,-0.250,0.001,0.006,-0.001,-0.721,0.031,0.684,-0.103,-0.200,0.005,-0.063,-0.186,3942,0,-81,84,44,14.970,305,305
255508,0.100,-0.001,0.002,-0.003,-0.728,0.029,0.678,-0.097,-0.200,0.006,-0.079,-0.174,3761,0,-80,83,44,14.970,305,305
255608,0.180,-0.001,0.001,-0.003,-0.735,0.026,0.672,-0.089,-0.200,0.007,-0.096,-0.158,3363,0,-77,79,44,14.970,305,305
255708,0.000,-0.000,-0.001,-0.001,-0.733,0.023,0.675,-0.086,-0.200,0.006,-0.089,-0.149,3201,0,-79,82,44,14.970,305,305
255808,-0.110,-0.001,-0.006,-0.002,-0.729,0.021,0.679,-0.081,-0.200,0.005,-0.078,-0.141,3155,0,-83,86,44,14.970,305,305
255908,-0.160,-0.001,-0.015,-0.003,-0.710,0.016,0.700,-0.077,-0.200,0.001,-0.019,-0.130,3069,0,-100,103,44,14.970,305,305
256008,-0.050,-0.001,-0.019,-0.002,-0.675,0.012,0.735,-0.068,-0.200,-0.005,0.080,-0.116,2953,0,-123,127,44,14.970,305,305
256108,0.130,-0.001,-0.008,-0.000,-0.649,0.009,0.758,-0.064,-0.200,-0.008,0.151,-0.108,2954,0,-134,137,44,14.970,305,305
256208,0.060,-0.000,-0.004,-0.000,-0.636,0.008,0.769,-0.063,-0.200,-0.010,0.183,-0.106,2990,0,-138,141,44,14.970,305,305
256308,-0.010,-0.000,-0.007,-0.000,-0.624,0.007,0.779,-0.062,-0.200,-0.011,0.216,-0.103,2981,0,-145,149,45,14.970,305,305
256408,0.060,-0.000,-0.003,-0.001,-0.614,0.005,0.787,-0.060,-0.200,-0.012,0.242,-0.099,2950,0,-149,153,45,14.970,305,305
256508,0.300,0.001,-0.001,0.001,-0.609,0.003,0.791,-0.062,-0.200,-0.013,0.253,-0.100,2999,0,-150,154,45,14.970,305,305
256608,0.250,-0.000,-0.000,0.001,-0.607,0.003,0.792,-0.066,-0.200,-0.014,0.257,-0.107,3097,0,-150,154,44,14.980,305,305
256708,0.020,-0.002,0.000,-0.000,-0.606,0.003,0.793,-0.067,-0.200,-0.014,0.260,-0.108,3076,0,-151,154,44,14.980,305,305
256808,0.170,-0.003,-0.003,-0.002,-0.603,0.005,0.795,-0.060,-0.200,-0.014,0.268,-0.101,2949,0,-153,157,44,14.970,305,305
256908,0.060,0.000,-0.004,-0.002,-0.594,0.002,0.802,-0.055,-0.200,-0.013,0.292,-0.089,2804,0,-159,162,44,14.970,305,305
257008,0.080,0.001,-0.004,-0.000,-0.586,-0.004,0.809,-0.056,-0.200,-0.014,0.312,-0.085,2845,0,-163,166,44,14.970,305,305
257108,0.130,-0.001,-0.006,0.001,-0.577,-0.003,0.815,-0.056,-0.200,-0.015,0.333,-0.087,2900,0,-168,171,44,14.970,305,305
257208,-0.040,-0.003,-0.011,0.003,-0.558,0.005,0.828,-0.053,-0.200,-0.018,0.379,-0.092,2994,0,-180,183,44,14.970,305,305
257308,0.190,-0.003,-0.006,0.003,-0.535,0.017,0.843,-0.052,-0.200,-0.023,0.433,-0.104,3122,0,-190,194,44,14.970,305,305
257408,-0.230,-0.004,-0.001,0.006,-0.530,0.029,0.846,-0.052,-0.200,-0.027,0.446,-0.116,3238,0,-189,193,44,14.970,305,305
257508,0.240,-0.006,-0.007,0.007,-0.519,0.051,0.852,-0.051,-0.200,-0.033,0.471,-0.136,3422,0,-196,200,44,14.980,305,305
257608,0.360,-0.001,-0.001,-0.002,-0.504,0.061,0.860,-0.046,-0.200,-0.035,0.506,-0.135,3264,0,-198,200,44,14.980,305,305
257708,0.200,0.003,-0.005,-0.004,-0.503,0.049,0.862,-0.044,-0.200,-0.032,0.509,-0.121,3054,0,-198,200,44,14.980,305,305
257808,-0.140,-0.001,-0.015,-0.006,-0.476,0.034,0.878,-0.041,-0.200,-0.029,0.568,-0.099,2773,0,-198,200,44,14.980,305,305
257908,-0.070,-0.002,-0.013,-0.004,-0.442,0.022,0.896,-0.031,-0.200,-0.024,0.642,-0.071,2493,0,-198,200,44,14.980,305,305
258008,-0.040,-0.000,-0.011,-0.001,-0.415,0.017,0.909,-0.027,-0.200,-0.022,0.699,-0.059,2495,0,-198,200,45,14.980,305,305
258108,0.020,0.001,-0.013,0.001,-0.387,0.015,0.922,-0.026,-0.200,-0.023,0.756,-0.056,2598,0,-198,200,45,14.980,305,305
258208,-0.020,0.001,-0.015,0.000,-0.346,0.015,0.938,-0.030,-0.200,-0.028,0.837,-0.061,2733,0,-198,200,45,14.980,305,305
258308,0.000,0.001,-0.010,-0.001,-0.316,0.013,0.948,-0.033,-0.200,-0.032,0.894,-0.063,2766,0,-198,200,44,14.980,305,305
258408,0.010,0.000,-0.005,-0.000,-0.297,0.011,0.954,-0.035,-0.200,-0.034,0.930,-0.065,2773,0,-198,200,44,14.980,305,305
258508,-0.100,-0.000,-0.003,-0.001,-0.288,0.009,0.957,-0.034,-0.200,-0.033,0.946,-0.062,2712,0,-198,200,44,14.980,305,305
258608,-0.290,-0.000,-0.008,-0.002,-0.276,0.005,0.961,-0.033,-0.200,-0.032,0.967,-0.058,2677,0,-198,200,44,14.980,305,305
258708,-0.980,-0.001,-0.017,-0.000,-0.239,-0.002,0.971,-0.029,-0.200,-0.028,1.035,-0.047,2859,0,-198,200,44,14.980,305,305
258808,-0.760,0.002,-0.014,0.005,-0.198,0.007,0.980,-0.032,-0.200,-0.036,1.104,-0.054,3514,0,-198,200,44,14.970,305,305
258908,-0.700,-0.001,-0.004,-0.000,-0.173,0.015,0.984,-0.033,-0.200,-0.040,1.147,-0.057,3921,812,-198,200,44,14.970,305,305
259008,-0.610,0.001,-0.001,-0.004,-0.166,0.008,0.986,-0.031,-0.200,-0.037,1.158,-0.053,4117,1782,-198,200,44,14.970,305,305
259108,-0.060,0.004,-0.005,-0.003,-0.154,-0.002,0.987,-0.044,-0.200,-0.051,1.177,-0.070,4431,1649,-197,200,44,14.970,305,305
259208,0.250,-0.000,0.001,-0.003,-0.154,-0.006,0.987,-0.047,-0.200,-0.054,1.176,-0.074,4252,1232,-198,200,44,14.970,305,305
259308,0.480,-0.003,0.002,-0.003,-0.157,-0.011,0.987,-0.040,-0.200,-0.045,1.171,-0.061,3776,506,-198,200,44,14.970,305,305
259408,0.830,-0.001,0.009,-0.001,-0.170,-0.013,0.985,-0.034,-0.200,-0.036,1.151,-0.051,2945,0,-198,200,44,14.970,305,305
259508,1.170,0.003,0.012,-0.000,-0.200,-0.010,0.979,-0.037,-0.200,-0.038,1.101,-0.057,2716,0,-198,200,44,14.970,305,305
259608,1.510,0.002,0.006,-0.001,-0.220,-0.010,0.974,-0.045,-0.200,-0.045,1.065,-0.071,2899,0,-198,200,44,14.970,305,305
259708,0.850,0.000,0.015,0.001,-0.247,-0.006,0.968,-0.047,-0.200,-0.045,1.017,-0.076,2920,0,-198,200,44,14.970,305,305
259808,-0.030,-0.002,0.033,0.002,-0.304,0.001,0.952,-0.044,-0.200,-0.039,0.915,-0.075,2862,0,-198,200,44,14.970,305,305
259908,-0.990,0.003,0.056,0.002,-0.428,0.010,0.902,-0.047,-0.200,-0.032,0.669,-0.088,3543,0,-198,200,44,14.970,305,305
260008,-0.810,0.004,0.043,0.006,-0.543,0.020,0.837,-0.061,-0.200,-0.026,0.414,-0.121,4291,0,-154,158,44,14.970,305,305
260108,-1.330,0.004,0.051,0.004,-0.642,0.033,0.762,-0.075,-0.200,-0.013,0.165,-0.155,5021,0,-102,105,44,14.970,305,305
260208,-1.610,0.007,0.059,0.004,-0.755,0.038,0.649,-0.088,-0.200,0.013,-0.156,-0.171,5722,2473,-32,34,44,14.980,305,305
260308,-1.520,0.008,0.045,0.007,-0.836,0.044,0.536,-0.109,-0.200,0.041,-0.435,-0.186,6237,3404,20,-18,44,14.980,305,305
260408,-1.340,0.004,0.034,-0.000,-0.889,0.047,0.438,-0.121,-0.200,0.061,-0.654,-0.181,6638,4414,60,-59,44,14.980,305,305
260508,-0.980,0.002,0.016,-0.009,-0.918,0.040,0.381,-0.105,-0.200,0.058,-0.772,-0.141,6685,5213,76,-75,44,14.970,305,305
260608,-0.140,0.003,0.015,-0.007,-0.934,0.030,0.346,-0.081,-0.200,0.047,-0.839,-0.102,6623,5521,90,-88,44,14.970,305,305
260708,-0.100,0.003,0.020,-0.003,-0.952,0.022,0.299,-0.066,-0.200,0.038,-0.927,-0.072,6525,5574,114,-112,44,14.970,305,305
260808,-0.360,0.001,0.017,-0.001,-0.966,0.019,0.251,-0.061,-0.200,0.034,-1.015,-0.058,6550,5569,135,-133,44,14.970,305,305
260908,-0.290,-0.001,0.007,0.001,-0.973,0.022,0.221,-0.059,-0.200,0.037,-1.067,-0.059,6606,5456,147,-145,44,14.970,305,305
261008,-0.150,-0.000,0.001,0.001,-0.975,0.025,0.211,-0.062,-0.200,0.040,-1.085,-0.063,6618,5371,152,-150,44,14.970,305,305
261108,0.050,-0.001,-0.001,-0.001,-0.975,0.026,0.213,-0.060,-0.200,0.041,-1.081,-0.064,6605,5340,155,-153,44,14.970,305,305
261211,0.040,-0.000,0.000,-0.000,-0.975,0.026,0.215,-0.057,-0.200,0.041,-1.078,-0.064,6514,5229,160,-158,44,14.970,305,305
261308,0.000,-0.001,0.001,0.001,-0.975,0.027,0.213,-0.057,-0.200,0.042,-1.082,-0.065,6401,5052,166,-164,44,14.970,305,305
261408,0.000,-0.001,-0.001,0.001,-0.975,0.029,0.214,-0.058,-0.200,0.044,-1.080,-0.069,6336,4915,171,-169,44,14.980,305,305
261508,0.070,-0.000,0.001,-0.001,-0.974,0.032,0.215,-0.058,-0.200,0.047,-1.078,-0.073,6239,4754,176,-174,44,14.980,305,305
261608,0.040,-0.000,0.003,-0.000,-0.976,0.032,0.209,-0.055,-0.200,0.046,-1.088,-0.072,6133,4671,184,-183,44,14.980,305,305
261710,0.020,0.000,-0.000,-0.000,-0.977,0.031,0.205,-0.054,-0.200,0.046,-1.094,-0.070,6048,4598,190,-189,44,14.980,305,305
261808,0.000,0.001,-0.001,-0.001,-0.976,0.030,0.208,-0.050,-0.200,0.043,-1.090,-0.067,5945,4515,194,-192,44,14.980,305,305
261908,0.050,0.001,-0.000,-0.000,-0.976,0.028,0.209,-0.049,-0.200,0.041,-1.088,-0.063,5842,4426,200,-198,44,14.970,305,305
262008,0.050,0.000,0.000,-0.000,-0.977,0.027,0.208,-0.049,-0.200,0.040,-1.089,-0.062,5751,4285,200,-199,44,14.970,305,305
262108,0.010,0.000,0.001,0.000,-0.977,0.027,0.206,-0.048,-0.200,0.039,-1.093,-0.060,5647,4154,200,-199,44,14.970,305,305
262208,-0.030,-0.001,-0.001,0.001,-0.977,0.028,0.206,-0.050,-0.200,0.041,-1.093,-0.063,5593,4010,200,-199,44,14.970,305,305
262308,0.170,-0.000,-0.001,0.001,-0.976,0.030,0.207,-0.053,-0.200,0.044,-1.091,-0.068,5514,3801,200,-199,44,14.970,305,305
262408,0.020,-0.001,0.000,-0.001,-0.976,0.033,0.208,-0.053,-0.200,0.047,-1.089,-0.072,5394,3576,200,-199,44,14.970,305,305
262508,-0.100,-0.000,-0.004,-0.002,-0.975,0.034,0.212,-0.050,-0.200,0.048,-1.083,-0.074,5308,3457,200,-199,44,14.980,305,305
262608,-0.230,0.001,-0.015,-0.007,-0.971,0.029,0.235,-0.037,-0.200,0.038,-1.042,-0.063,5143,3593,200,-199,44,14.980,305,305
262708,-0.470,0.002,-0.025,-0.010,-0.954,0.018,0.298,-0.015,-0.200,0.020,-0.929,-0.038,5136,4027,199,-196,44,14.970,305,305
262808,0.230,0.001,-0.001,-0.005,-0.945,0.007,0.328,0.004,-0.200,0.005,-0.872,-0.010,4916,4088,200,-197,44,14.970,305,305
262908,0.210,-0.001,0.005,0.002,-0.948,0.006,0.319,0.009,-0.200,0.002,-0.888,-0.004,4780,3721,200,-199,44,14.980,305,305
263008,-0.100,-0.002,0.002,0.004,-0.952,0.013,0.307,0.001,-0.200,0.011,-0.912,-0.021,4877,3328,200,-199,44,14.980,305,305
263108,-0.090,-0.001,-0.000,0.000,-0.951,0.019,0.309,-0.001,-0.200,0.017,-0.908,-0.033,4862,3126,200,-199,44,14.980,305,305
263208,0.080,-0.000,0.002,0.002,-0.953,0.021,0.304,-0.002,-0.200,0.019,-0.917,-0.037,4767,2970,200,-199,44,14.980,305,305
263308,0.150,-0.001,0.001,0.017,-0.953,0.031,0.301,-0.024,-0.200,0.034,-0.922,-0.065,4809,2075,200,-199,44,14.980,305,305
263408,0.030,-0.005,0.001,0.031,-0.950,0.062,0.292,-0.090,-0.200,0.079,-0.940,-0.150,5358,0,200,-200,44,14.980,305,305
263508,-0.290,-0.004,0.003,0.030,-0.938,0.096,0.286,-0.169,-0.200,0.131,-0.955,-0.245,5761,0,199,-200,44,14.980,305,305
263608,-0.260,0.004,0.013,0.026,-0.929,0.121,0.256,-0.238,-0.200,0.172,-1.018,-0.302,5915,0,199,-200,44,14.970,305,305
263708,-0.350,0.004,0.019,0.019,-0.925,0.137,0.199,-0.294,-0.200,0.201,-1.128,-0.311,5747,0,198,-200,44,14.970,305,305
263808,-0.520,0.001,0.002,0.014,-0.916,0.148,0.164,-0.334,-0.200,0.217,-1.196,-0.312,5774,0,198,-200,44,14.970,305,305
263908,-0.260,-0.002,-0.002,0.004,-0.908,0.153,0.164,-0.355,-0.200,0.225,-1.201,-0.324,5898,0,198,-200,44,14.970,305,305
264008,-0.280,-0.002,-0.001,-0.002,-0.906,0.157,0.168,-0.356,-0.200,0.229,-1.194,-0.333,5964,0,198,-200,44,14.970,305,305
264108,-0.060,-0.002,-0.001,-0.002,-0.907,0.158,0.174,-0.350,-0.200,0.229,-1.182,-0.339,5940,0,198,-200,44,14.970,305,305
264208,0.000,-0.003,-0.003,0.001,-0.905,0.162,0.182,-0.348,-0.200,0.233,-1.168,-0.349,5889,0,198,-200,44,14.970,305,305
264308,0.160,-0.002,-0.003,0.000,-0.902,0.166,0.191,-0.349,-0.200,0.236,-1.152,-0.363,5806,0,198,-200,44,14.980,305,305
264408,0.070,-0.001,-0.002,-0.001,-0.901,0.167,0.198,-0.348,-0.200,0.236,-1.139,-0.369,5672,0,198,-200,44,14.980,305,305
264508,0.090,-0.001,-0.002,-0.002,-0.901,0.166,0.205,-0.344,-0.200,0.234,-1.125,-0.372,5518,0,198,-200,44,14.980,305,305
264608,-0.020,-0.003,-0.005,-0.005,-0.902,0.164,0.217,-0.336,-0.200,0.231,-1.103,-0.377,5400,0,198,-200,44,14.980,305,305
264708,-0.520,-0.012,-0.022,-0.012,-0.897,0.164,0.258,-0.318,-0.200,0.222,-1.022,-0.402,5581,0,198,-200,44,14.970,305,305
264808,-1.130,-0.018,-0.042,-0.023,-0.878,0.159,0.358,-0.277,-0.200,0.185,-0.818,-0.440,6076,0,198,-200,44,14.970,305,305
264908,-2.360,-0.024,-0.057,-0.029,-0.827,0.143,0.502,-0.210,-0.200,0.106,-0.496,-0.436,6597,0,163,-164,44,14.960,305,305
265008,-2.860,-0.022,-0.061,-0.030,-0.739,0.120,0.650,-0.127,-0.200,0.022,-0.129,-0.342,6885,4354,87,-84,44,14.960,305,305
265108,-2.530,-0.014,-0.061,-0.016,-0.620,0.094,0.776,-0.065,-0.200,-0.024,0.226,-0.216,7228,6233,17,-13,44,14.980,305,305
265208,-1.580,-0.009,-0.047,-0.008,-0.500,0.081,0.861,-0.031,-0.200,-0.035,0.517,-0.131,7560,6995,-36,40,44,14.980,305,305
265308,-0.720,-0.005,-0.031,-0.005,-0.403,0.074,0.912,-0.013,-0.200,-0.030,0.725,-0.077,7715,7249,-71,75,44,14.980,305,305
265408,0.090,-0.001,-0.011,-0.001,-0.353,0.071,0.933,-0.003,-0.200,-0.023,0.824,-0.051,7671,7093,-83,86,44,14.980,305,305
265508,0.440,0.001,-0.005,0.001,-0.334,0.068,0.940,-0.005,-0.200,-0.023,0.862,-0.049,7545,6718,-89,92,44,14.980,305,305
265608,0.300,0.000,-0.007,-0.000,-0.320,0.069,0.945,-0.006,-0.200,-0.024,0.888,-0.049,7369,6421,-98,101,44,14.980,305,305
265708,0.160,-0.003,-0.012,-0.002,-0.298,0.065,0.952,-0.003,-0.200,-0.020,0.929,-0.039,7156,6291,-112,115,44,14.980,305,305
265808,0.120,-0.003,-0.012,-0.002,-0.263,0.062,0.963,0.006,-0.200,-0.010,0.993,-0.018,6962,6274,-132,134,44,14.980,305,305
265908,0.290,-0.001,-0.002,-0.000,-0.247,0.060,0.967,0.008,-0.200,-0.007,1.021,-0.012,6848,6112,-138,141,44,14.970,305,305
266008,0.510,0.000,-0.002,0.000,-0.243,0.059,0.968,0.007,-0.200,-0.008,1.028,-0.013,6647,5798,-143,146,44,14.970,305,305
266108,0.330,0.001,-0.002,0.000,-0.240,0.060,0.969,0.006,-0.200,-0.009,1.033,-0.015,6429,5489,-149,152,44,14.970,305,305
266208,0.150,0.000,-0.001,0.000,-0.237,0.060,0.969,0.006,-0.200,-0.009,1.038,-0.015,6268,5298,-155,158,44,14.970,305,305
266308,0.250,0.001,-0.000,0.000,-0.235,0.060,0.970,0.004,-0.200,-0.010,1.043,-0.017,6111,5077,-161,164,44,14.970,305,305
266408,0.310,0.001,-0.000,0.000,-0.235,0.063,0.970,0.003,-0.200,-0.013,1.042,-0.021,5912,4788,-166,168,44,14.970,305,305
266508,0.210,0.000,0.000,0.000,-0.237,0.062,0.970,0.001,-0.200,-0.014,1.039,-0.023,5732,4556,-170,173,44,14.980,305,305
266609,0.130,0.000,0.000,0.000,-0.238,0.062,0.969,0.001,-0.200,-0.014,1.037,-0.024,5565,4340,-175,178,44,14.980,305,305
266708,0.180,-0.000,-0.000,-0.000,-0.239,0.061,0.969,-0.000,-0.200,-0.015,1.036,-0.025,5383,4089,-180,183,44,14.970,305,305
266808,0.110,0.000,-0.000,-0.000,-0.239,0.062,0.969,-0.000,-0.200,-0.016,1.036,-0.026,5218,3879,-185,188,44,14.970,305,305
266908,0.190,-0.000,0.000,-0.000,-0.240,0.062,0.969,0.000,-0.200,-0.015,1.034,-0.025,5028,3659,-190,192,44,14.970,305,305
267008,0.150,0.000,-0.001,-0.000,-0.240,0.062,0.969,0.001,-0.200,-0.015,1.035,-0.024,4828,3380,-195,198,44,14.970,305,305
267108,0.180,0.000,0.000,0.000,-0.240,0.063,0.969,0.001,-0.200,-0.015,1.034,-0.025,4642,3090,-199,200,44,14.980,305,305
267208,0.140,0.000,-0.000,0.000,-0.240,0.065,0.969,0.001,-0.200,-0.015,1.033,-0.026,4456,2773,-199,200,44,14.980,305,305
267308,0.120,0.000,0.000,-0.000,-0.242,0.065,0.968,0.001,-0.200,-0.016,1.030,-0.026,4265,2447,-199,200,44,14.970,305,305
267408,0.080,0.000,0.001,0.000,-0.243,0.066,0.968,0.001,-0.200,-0.016,1.029,-0.027,4057,2060,-199,200,44,14.970,305,305
267508,0.100,0.000,0.001,-0.000,-0.246,0.067,0.967,0.000,-0.200,-0.017,1.023,-0.028,3875,1622,-199,200,44,14.970,305,305
267608,0.190,0.001,0.001,0.001,-0.249,0.067,0.966,-0.001,-0.200,-0.018,1.018,-0.031,3666,756,-198,200,44,14.970,305,305
267708,0.160,0.003,0.007,0.001,-0.261,0.067,0.963,-0.007,-0.200,-0.024,0.997,-0.042,3510,0,-198,200,44,14.970,305,305
267808,0.020,0.001,0.017,-0.001,-0.295,0.065,0.953,-0.010,-0.200,-0.027,0.935,-0.051,3432,0,-198,200,44,14.970,305,305
267908,0.170,0.003,0.016,0.001,-0.337,0.065,0.939,-0.014,-0.200,-0.030,0.855,-0.064,3283,0,-195,199,44,14.980,305,305
268008,-0.070,0.001,0.021,0.001,-0.386,0.064,0.920,-0.017,-0.200,-0.031,0.759,-0.075,3198,0,-178,181,44,14.980,305,305
268108,-0.260,0.001,0.027,0.000,-0.445,0.061,0.893,-0.019,-0.200,-0.028,0.638,-0.084,3191,0,-154,157,44,14.980,305,305
268208,-0.300,0.002,0.033,-0.001,-0.521,0.054,0.852,-0.019,-0.200,-0.021,0.471,-0.087,3244,0,-119,122,44,14.980,305,305
268308,-0.680,0.001,0.038,0.000,-0.597,0.049,0.800,-0.017,-0.200,-0.012,0.290,-0.085,3412,0,-82,85,44,14.990,305,305
268408,-1.080,0.003,0.043,0.003,-0.683,0.048,0.729,-0.021,-0.200,-0.003,0.066,-0.096,3951,0,-35,37,44,14.990,305,305
268508,-0.580,0.005,0.034,0.006,-0.760,0.050,0.647,-0.035,-0.200,0.010,-0.160,-0.122,4603,0,9,-7,44,14.990,305,305
268608,-0.210,0.001,0.005,0.003,-0.791,0.056,0.608,-0.048,-0.200,0.019,-0.258,-0.145,4734,0,16,-14,44,14.990,305,305
268708,-0.420,-0.001,-0.012,-0.001,-0.784,0.059,0.616,-0.047,-0.200,0.018,-0.237,-0.149,4738,0,0,2,43,14.990,305,305
268808,-0.130,-0.001,-0.014,-0.002,-0.760,0.059,0.646,-0.042,-0.200,0.012,-0.160,-0.143,4642,445,-19,21,43,14.990,305,305
268908,0.120,0.001,-0.012,-0.001,-0.737,0.057,0.673,-0.038,-0.200,0.006,-0.089,-0.135,4482,0,-32,35,43,14.990,305,305
269008,-0.110,0.001,-0.012,0.000,-0.715,0.056,0.696,-0.039,-0.200,0.002,-0.024,-0.134,4414,0,-44,47,43,14.990,305,305
269108,-0.990,0.000,-0.025,0.002,-0.684,0.055,0.725,-0.048,-0.200,-0.004,0.059,-0.145,4672,0,-65,68,44,14.990,305,305
269208,-1.200,-0.003,-0.038,-0.002,-0.612,0.055,0.787,-0.053,-0.200,-0.019,0.248,-0.149,5113,1960,-113,116,44,14.990,305,305
269308,-0.580,-0.002,-0.032,-0.006,-0.531,0.046,0.845,-0.044,-0.200,-0.027,0.444,-0.121,5136,3037,-154,157,43,15.000,305,305
269408,-0.120,-0.000,-0.012,-0.004,-0.482,0.033,0.875,-0.039,-0.200,-0.028,0.555,-0.096,4923,3089,-169,173,43,15.000,305,305
269508,0.210,-0.002,-0.005,-0.005,-0.464,0.019,0.885,-0.030,-0.200,-0.021,0.595,-0.067,4545,2989,-174,177,44,14.980,305,305
269608,0.220,0.001,-0.009,0.000,-0.447,0.008,0.894,-0.028,-0.200,-0.018,0.632,-0.054,4313,2528,-184,187,44,14.980,305,305
269708,-0.210,0.002,-0.010,0.003,-0.422,0.010,0.906,-0.035,-0.200,-0.025,0.684,-0.067,4394,1854,-198,200,44,14.980,305,305
269808,-0.190,0.001,-0.005,0.003,-0.402,0.017,0.914,-0.041,-0.200,-0.032,0.724,-0.082,4463,1366,-198,200,44,14.980,305,305
269908,0.100,-0.000,-0.002,0.002,-0.393,0.022,0.918,-0.044,-0.200,-0.037,0.742,-0.092,4359,585,-198,200,44,14.980,305,305
