Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
178309,0.020,-0.000,-0.001,-0.000,0.486,-0.521,-0.539,-0.449,-0.200,-0.001,0.124,-0.022,0,1189,-86,85,36,16.210,305,305
178409,0.240,-0.002,-0.001,0.000,0.482,-0.524,-0.539,-0.451,-0.200,-0.001,0.129,-0.019,0,1077,-87,86,36,16.210,305,305
178509,-0.050,0.000,0.001,0.001,0.484,-0.523,-0.538,-0.451,-0.200,-0.001,0.124,-0.020,0,1160,-85,84,36,16.210,305,305
178609,-0.060,-0.001,-0.001,-0.001,0.484,-0.522,-0.537,-0.452,-0.200,-0.001,0.123,-0.019,0,1085,-85,84,36,16.210,305,305
178709,-0.050,0.000,0.002,0.000,0.484,-0.522,-0.538,-0.452,-0.200,-0.001,0.124,-0.018,0,1086,-84,84,36,16.210,305,305
178809,-0.020,-0.001,0.000,0.001,0.484,-0.523,-0.536,-0.453,-0.200,-0.001,0.122,-0.021,0,1197,-84,84,36,16.220,305,305
178909,0.010,-0.000,0.002,0.000,0.487,-0.523,-0.534,-0.453,-0.200,-0.001,0.116,-0.025,0,1318,-83,83,36,16.220,305,305
179009,-0.050,0.000,0.002,0.000,0.490,-0.520,-0.532,-0.454,-0.200,-0.001,0.108,-0.026,0,1298,-81,81,36,16.220,305,305
179109,-0.030,-0.001,0.000,-0.001,0.490,-0.519,-0.531,-0.457,-0.200,-0.001,0.103,-0.024,0,1160,-80,80,36,16.220,305,305
179209,-0.070,-0.000,0.000,0.000,0.489,-0.519,-0.529,-0.459,-0.200,-0.001,0.100,-0.021,0,1120,-80,80,36,16.220,305,305
179309,-0.170,0.001,0.000,0.000,0.490,-0.519,-0.529,-0.459,-0.200,-0.001,0.099,-0.022,0,1173,-80,80,36,16.220,305,305
179409,0.090,-0.001,-0.001,-0.000,0.491,-0.518,-0.530,-0.459,-0.200,-0.001,0.097,-0.023,0,1199,-80,79,36,16.220,305,305
179509,-0.100,-0.000,0.000,-0.001,0.489,-0.520,-0.530,-0.459,-0.200,-0.001,0.102,-0.021,0,1101,-80,80,36,16.230,961,1267
179609,-0.120,-0.000,-0.002,-0.001,0.486,-0.518,-0.532,-0.460,-0.200,-0.001,0.103,-0.014,0,842,-81,81,36,16.230,961,1267
179709,0.380,0.001,0.001,0.000,0.486,-0.517,-0.534,-0.459,-0.200,-0.001,0.107,-0.012,0,884,-81,81,36,16.230,961,1267
179809,0.470,-0.001,0.001,0.001,0.486,-0.519,-0.532,-0.460,-0.200,-0.001,0.105,-0.014,0,1065,-81,81,36,16.210,1680,1062
179909,0.010,0.001,0.002,-0.001,0.489,-0.516,-0.530,-0.463,-0.200,-0.001,0.094,-0.014,0,998,-78,78,36,16.210,1680,1062
180009,0.000,0.000,-0.001,-0.001,0.487,-0.514,-0.532,-0.464,-0.200,-0.000,0.095,-0.006,0,654,-79,79,37,16.240,400,908
180109,-0.020,-0.001,0.001,-0.000,0.490,-0.511,-0.532,-0.465,-0.200,-0.000,0.089,-0.005,0,743,-77,77,37,16.240,400,908
180209,0.330,-0.001,0.002,0.000,0.487,-0.513,-0.529,-0.469,-0.200,-0.000,0.086,-0.003,0,715,-77,77,37,16.240,400,908
180309,-0.050,-0.000,0.001,-0.000,0.488,-0.512,-0.527,-0.471,-0.200,-0.000,0.079,-0.004,0,773,-75,75,37,16.220,749,648
180409,0.440,0.000,-0.000,-0.001,0.489,-0.510,-0.527,-0.472,-0.200,-0.000,0.076,-0.001,0,637,-75,75,37,16.220,749,648
180509,-0.110,-0.002,-0.000,0.000,0.491,-0.508,-0.527,-0.472,0.000,-0.000,0.082,-0.001,0,903,-77,76,36,16.220,1513,1649
180609,-0.200,0.001,0.001,0.002,0.492,-0.510,-0.526,-0.471,0.000,-0.000,0.084,-0.006,439,1477,-77,77,36,16.220,1513,1649
180709,-0.110,0.001,-0.000,0.001,0.495,-0.511,-0.523,-0.469,0.000,-0.000,0.081,-0.015,0,1573,-76,76,36,16.220,1513,1649
180809,-0.240,0.001,0.000,0.001,0.497,-0.512,-0.523,-0.466,0.000,-0.000,0.082,-0.022,206,1910,-76,76,36,16.210,357,1666
180909,0.100,-0.001,-0.002,-0.000,0.498,-0.513,-0.523,-0.465,0.000,-0.000,0.083,-0.024,580,1954,-77,77,36,16.210,357,1666
181009,-0.080,0.001,0.000,0.000,0.497,-0.513,-0.523,-0.464,0.000,-0.000,0.086,-0.025,81,1824,-77,77,36,16.190,707,1827
181109,0.000,0.000,-0.002,0.000,0.498,-0.513,-0.525,-0.463,0.000,-0.000,0.087,-0.025,38,1787,-78,78,36,16.190,707,1827
181209,-0.300,0.000,0.000,-0.000,0.499,-0.511,-0.526,-0.462,0.000,-0.000,0.086,-0.023,868,1872,-77,77,36,16.190,707,1827
181309,0.100,-0.000,-0.000,-0.000,0.497,-0.512,-0.526,-0.463,0.216,-0.001,0.089,-0.021,1238,2000,-78,78,36,16.200,1206,1811
181409,0.220,0.000,-0.000,0.000,0.498,-0.511,-0.526,-0.462,0.525,-0.000,0.087,-0.023,1872,2536,-77,77,36,16.200,1206,1811
181509,0.230,0.000,-0.000,0.000,0.498,-0.511,-0.527,-0.462,0.514,-0.001,0.089,-0.022,2592,3079,-78,78,36,16.200,1206,1811
181609,-0.050,0.000,-0.000,0.000,0.499,-0.510,-0.527,-0.461,0.545,-0.001,0.088,-0.023,3100,3534,-78,78,37,16.190,2394,3094
181709,-0.120,0.000,-0.000,0.000,0.499,-0.510,-0.528,-0.461,0.624,-0.001,0.088,-0.023,3548,3926,-78,78,37,16.190,2394,3094
181809,-0.060,-0.000,0.000,-0.000,0.498,-0.510,-0.528,-0.461,0.643,-0.000,0.089,-0.022,3940,4262,-78,78,37,16.200,3787,4194
181909,0.060,0.001,0.000,-0.001,0.498,-0.509,-0.529,-0.462,0.663,-0.000,0.088,-0.019,4355,4606,-78,78,37,16.200,3787,4194
182009,-0.520,0.000,0.001,-0.000,0.498,-0.508,-0.530,-0.462,0.710,-0.001,0.088,-0.015,4802,4984,-77,77,37,16.200,3787,4194
182109,0.010,0.001,0.001,0.000,0.499,-0.507,-0.529,-0.462,0.749,-0.001,0.085,-0.017,5160,5386,-77,77,36,16.200,4752,4990
182209,-0.180,-0.000,-0.000,0.000,0.502,-0.505,-0.529,-0.462,0.761,-0.000,0.081,-0.019,5507,5748,-76,76,36,16.200,4752,4990
182309,0.290,0.000,0.001,-0.000,0.502,-0.506,-0.528,-0.462,0.808,-0.000,0.082,-0.020,5879,6110,-76,76,36,16.200,5720,5952
182409,-0.230,-0.000,-0.001,0.000,0.502,-0.506,-0.529,-0.461,0.816,-0.000,0.082,-0.020,6292,6505,-77,76,36,16.200,5720,5952
182509,-0.220,0.002,-0.000,0.000,0.502,-0.507,-0.530,-0.459,0.824,-0.001,0.087,-0.022,6666,6875,-78,78,36,16.200,5720,5952
182609,-0.070,0.001,-0.001,-0.000,0.503,-0.506,-0.532,-0.457,0.820,-0.000,0.088,-0.023,6969,7175,-78,78,36,16.190,6631,6849
182709,-0.010,0.002,0.003,0.000,0.505,-0.504,-0.534,-0.454,0.824,-0.001,0.089,-0.024,7256,7470,-77,77,36,16.190,6631,6849
182809,-0.190,0.005,0.002,0.001,0.515,-0.497,-0.534,-0.450,0.827,-0.000,0.075,-0.031,7518,7796,-74,74,37,16.200,7352,7598
182909,-0.120,-0.000,-0.002,-0.000,0.518,-0.494,-0.535,-0.448,0.831,-0.000,0.073,-0.032,7893,8129,-75,75,37,16.200,7352,7598
183009,-0.340,0.001,0.001,-0.001,0.516,-0.496,-0.536,-0.449,0.835,-0.000,0.076,-0.031,8173,8380,-75,75,37,16.200,7352,7598
183109,0.010,0.001,-0.000,-0.002,0.515,-0.491,-0.537,-0.453,0.839,-0.000,0.071,-0.020,8514,8610,-74,74,37,16.190,8143,8361
183209,0.240,0.001,-0.003,-0.001,0.509,-0.492,-0.541,-0.455,0.843,-0.000,0.080,-0.009,8752,8783,-77,77,37,16.190,8143,8361
183309,0.000,0.001,-0.002,-0.000,0.507,-0.493,-0.546,-0.449,0.847,-0.000,0.094,-0.009,8971,9041,-80,80,37,16.170,8802,8833
183409,-0.170,-0.003,-0.005,-0.002,0.502,-0.496,-0.550,-0.448,0.875,-0.000,0.107,-0.005,9215,9258,-83,83,37,16.170,8802,8833
183509,-0.010,0.003,-0.014,-0.002,0.484,-0.506,-0.562,-0.440,0.882,0.000,0.155,0.004,9465,9452,-97,97,37,16.180,9363,9363
183609,-1.120,-0.000,-0.028,-0.000,0.451,-0.528,-0.590,-0.412,0.882,0.001,0.267,0.010,9816,9784,-126,126,37,16.180,9363,9363
183709,-0.520,0.003,-0.037,0.002,0.394,-0.566,-0.630,-0.351,0.886,0.001,0.474,0.002,10241,10314,-175,175,37,16.170,10141,10224
183809,-0.630,-0.001,-0.001,-0.001,0.362,-0.587,-0.649,-0.322,0.886,-0.002,0.562,-0.007,10591,10707,-180,180,37,16.170,10141,10224
183909,-0.760,0.007,0.029,0.000,0.404,-0.563,-0.633,-0.344,0.890,-0.004,0.458,-0.019,10882,11066,-140,141,37,16.170,10141,10224
184009,1.410,0.001,0.011,0.009,0.450,-0.546,-0.604,-0.367,0.898,-0.007,0.341,-0.049,10935,11322,-118,118,37,16.170,10964,11160
184109,-0.020,-0.003,0.012,-0.000,0.464,-0.552,-0.581,-0.381,0.910,-0.007,0.291,-0.071,11073,11475,-112,112,37,16.170,10964,11160
184209,0.380,0.003,0.010,0.001,0.482,-0.539,-0.568,-0.394,0.961,-0.005,0.237,-0.071,11233,11576,-101,101,37,16.160,11185,11600
184309,0.270,-0.001,0.011,-0.000,0.500,-0.528,-0.552,-0.410,1.000,-0.003,0.176,-0.075,11444,11775,-89,88,37,16.160,11185,11600
184409,-0.140,0.000,0.002,0.001,0.510,-0.523,-0.539,-0.419,1.000,-0.002,0.140,-0.080,11655,12004,-85,85,37,16.160,11185,11600
184509,-0.370,-0.004,-0.007,-0.003,0.500,-0.529,-0.544,-0.419,1.000,-0.003,0.164,-0.072,11985,12232,-96,95,37,16.150,11682,12019
184609,-0.120,0.003,0.003,-0.005,0.490,-0.529,-0.552,-0.419,0.827,-0.003,0.181,-0.055,12208,12348,-97,97,37,16.150,11682,12019
184709,0.090,0.004,0.013,-0.003,0.507,-0.505,-0.548,-0.434,0.675,-0.001,0.121,-0.035,12406,12464,-78,78,37,16.140,12254,12376
184809,-0.220,-0.001,0.001,0.001,0.519,-0.493,-0.539,-0.443,0.298,-0.000,0.080,-0.034,12464,12577,-73,73,37,16.140,12254,12376
184909,-0.250,-0.002,-0.001,0.000,0.511,-0.502,-0.539,-0.443,0.000,-0.001,0.097,-0.036,12497,12646,-80,80,37,16.150,12500,12626
185009,0.220,-0.000,0.008,-0.001,0.515,-0.498,-0.533,-0.450,0.000,-0.000,0.076,-0.033,12498,12627,-73,72,37,16.150,12500,12626
185109,0.030,-0.000,0.008,-0.001,0.525,-0.487,-0.520,-0.465,0.000,0.000,0.027,-0.027,12518,12618,-61,60,37,16.150,12500,12626
185209,0.130,-0.002,0.002,-0.002,0.528,-0.480,-0.514,-0.477,0.329,0.000,0.000,-0.017,12601,12646,-58,57,37,16.140,12562,12626
185309,-0.440,-0.001,-0.002,-0.001,0.523,-0.482,-0.514,-0.480,0.478,0.000,0.004,-0.010,12735,12770,-61,61,37,16.140,12562,12626
185409,-0.170,0.001,0.002,0.000,0.522,-0.482,-0.514,-0.481,0.494,0.000,0.004,-0.008,12824,12871,-61,61,37,16.140,12722,12722
185509,0.000,-0.000,0.002,0.001,0.526,-0.480,-0.511,-0.481,0.545,0.000,-0.006,-0.013,12889,12979,-58,58,37,16.140,12722,12722
185609,0.080,-0.002,-0.001,-0.000,0.525,-0.482,-0.508,-0.483,0.576,0.000,-0.007,-0.014,13005,13093,-59,59,37,16.130,12886,13020
185709,0.250,0.000,-0.001,-0.001,0.521,-0.484,-0.510,-0.484,0.600,0.000,0.001,-0.010,13173,13225,-61,61,37,16.130,12886,13020
185809,0.050,0.000,-0.000,-0.002,0.518,-0.482,-0.514,-0.485,0.525,-0.000,0.003,-0.001,13293,13295,-61,61,37,16.130,13192,13262
185909,0.100,0.000,0.002,-0.002,0.517,-0.479,-0.516,-0.488,0.267,-0.000,0.001,0.008,13381,13346,-60,60,37,16.130,13192,13262
186009,0.000,-0.000,0.003,-0.000,0.518,-0.474,-0.513,-0.494,0.000,-0.000,-0.012,0.015,13383,13338,-56,56,37,16.130,13192,13262
186109,-0.140,-0.002,0.002,0.001,0.519,-0.474,-0.508,-0.498,0.000,-0.000,-0.025,0.014,13390,13377,-54,54,37,16.130,13368,13333
186209,-0.230,-0.001,0.003,0.000,0.521,-0.474,-0.502,-0.502,0.000,-0.000,-0.037,0.010,13400,13413,-51,50,37,16.130,13368,13333
186309,0.050,-0.004,0.003,-0.002,0.521,-0.471,-0.496,-0.510,0.000,-0.000,-0.052,0.015,13425,13399,-47,47,37,16.130,13477,13404
186409,-0.080,-0.004,0.003,-0.002,0.517,-0.471,-0.488,-0.522,0.000,-0.001,-0.070,0.023,13449,13376,-43,42,37,16.130,13477,13404
186509,0.000,-0.001,0.005,-0.001,0.512,-0.470,-0.477,-0.538,0.000,-0.002,-0.094,0.033,13455,13346,-36,36,37,16.120,13404,13368
186609,-0.260,-0.000,0.009,-0.001,0.522,-0.455,-0.475,-0.543,0.000,-0.002,-0.125,0.040,13490,13356,-28,28,37,16.120,13404,13368
186709,-0.060,-0.002,0.012,0.001,0.533,-0.442,-0.455,-0.560,0.000,-0.005,-0.184,0.038,13488,13399,-12,12,37,16.140,13513,13368
186809,0.260,-0.005,0.007,0.001,0.544,-0.432,-0.435,-0.573,0.000,-0.004,-0.240,0.028,13446,13422,0,0,37,16.140,13513,13368
186909,-0.080,-0.006,-0.010,-0.000,0.536,-0.444,-0.433,-0.572,0.000,-0.002,-0.215,0.018,13429,13432,-11,11,37,16.120,13440,13440
187009,0.030,-0.004,-0.011,-0.001,0.514,-0.468,-0.443,-0.566,0.000,-0.002,-0.159,0.021,13442,13409,-24,24,37,16.120,13440,13440
187109,-0.180,0.006,-0.008,0.001,0.506,-0.479,-0.459,-0.551,0.000,-0.002,-0.107,0.021,13463,13427,-32,32,37,16.120,13440,13440
187209,-0.320,0.009,-0.005,-0.001,0.508,-0.479,-0.480,-0.530,0.000,-0.001,-0.068,0.023,13535,13477,-38,38,38,16.120,13440,13440
187309,-0.290,0.005,0.002,-0.001,0.514,-0.469,-0.494,-0.521,0.000,-0.001,-0.062,0.033,13602,13485,-35,35,38,16.120,13440,13440
187409,-0.200,0.001,0.002,-0.002,0.518,-0.460,-0.495,-0.524,0.000,-0.001,-0.075,0.043,13625,13464,-30,30,38,16.110,13623,13513
187509,0.010,-0.001,-0.002,0.000,0.515,-0.459,-0.495,-0.528,0.000,-0.001,-0.078,0.049,13600,13432,-30,30,38,16.110,13623,13513
187609,0.010,-0.004,-0.001,0.001,0.511,-0.467,-0.492,-0.528,0.000,-0.001,-0.069,0.043,13561,13449,-32,32,38,16.130,13623,13440
187709,-0.240,0.000,0.001,-0.001,0.509,-0.468,-0.491,-0.530,0.000,-0.001,-0.071,0.045,13594,13457,-30,30,38,16.130,13623,13440
187809,0.080,-0.005,0.005,-0.001,0.508,-0.465,-0.484,-0.539,0.000,-0.004,-0.087,0.049,13618,13455,-24,24,38,16.130,13623,13440
187909,-0.010,0.000,0.008,0.000,0.514,-0.457,-0.473,-0.550,0.000,-0.005,-0.124,0.050,13631,13477,-14,14,38,16.120,13698,13440
188009,0.010,-0.001,0.006,0.001,0.525,-0.447,-0.460,-0.560,0.000,-0.005,-0.168,0.045,13608,13483,-4,3,38,16.120,13698,13440
188109,0.000,-0.003,-0.008,0.001,0.523,-0.454,-0.454,-0.560,0.000,-0.004,-0.160,0.033,13557,13494,-10,10,38,16.130,13550,13477
188209,-0.020,-0.001,-0.014,0.001,0.504,-0.478,-0.467,-0.547,0.000,-0.002,-0.097,0.028,13585,13523,-27,26,38,16.130,13550,13477
188309,-0.090,0.006,-0.012,0.001,0.493,-0.494,-0.488,-0.524,0.000,-0.001,-0.025,0.026,13648,13578,-41,41,38,16.120,13623,13586
188409,0.080,0.008,-0.010,-0.000,0.490,-0.498,-0.514,-0.498,0.000,0.000,0.036,0.024,13677,13602,-52,52,38,16.120,13623,13586
188509,0.350,0.006,-0.005,-0.001,0.487,-0.500,-0.535,-0.476,0.000,0.001,0.085,0.024,13693,13611,-60,60,38,16.110,13698,13623
188609,-0.130,0.004,0.005,-0.001,0.493,-0.492,-0.540,-0.472,0.000,0.001,0.080,0.025,13682,13588,-55,55,38,16.110,13698,13623
188709,-0.180,-0.001,0.011,-0.000,0.507,-0.478,-0.530,-0.484,0.000,0.001,0.029,0.028,13701,13588,-41,41,38,16.110,13698,13623
188809,-0.290,-0.003,-0.001,0.001,0.514,-0.473,-0.516,-0.495,0.000,-0.000,-0.008,0.026,13686,13599,-36,36,38,16.110,13736,13550
188909,-0.180,-0.004,-0.007,-0.001,0.500,-0.487,-0.521,-0.492,0.000,0.000,0.031,0.026,13735,13633,-50,49,38,16.110,13736,13550
189009,0.100,-0.006,-0.005,-0.003,0.482,-0.499,-0.523,-0.495,0.000,0.001,0.055,0.037,13775,13601,-55,54,38,16.110,13698,13623
189109,0.170,0.003,-0.004,-0.000,0.475,-0.502,-0.530,-0.491,0.000,0.002,0.077,0.044,13760,13568,-59,59,38,16.110,13698,13623
189209,0.270,0.003,-0.007,0.000,0.473,-0.505,-0.542,-0.478,0.000,0.003,0.107,0.041,13728,13577,-67,67,38,16.110,13698,13513
189309,-0.010,-0.001,-0.013,-0.001,0.459,-0.515,-0.557,-0.463,0.000,0.004,0.170,0.043,13740,13568,-84,84,38,16.110,13698,13513
189409,-0.310,-0.002,-0.023,-0.001,0.428,-0.538,-0.576,-0.441,0.000,0.007,0.257,0.048,13792,13598,-108,107,38,16.120,13774,13586
189509,-0.500,0.009,-0.034,-0.002,0.384,-0.562,-0.621,-0.387,0.000,0.011,0.425,0.047,13883,13706,-152,151,38,16.120,13774,13586
189609,0.060,0.009,-0.008,-0.001,0.355,-0.576,-0.655,-0.337,0.000,0.009,0.552,0.032,13898,13816,-174,174,38,16.100,13927,13850
189709,-0.150,0.007,0.024,-0.006,0.388,-0.547,-0.656,-0.347,0.000,0.008,0.469,0.031,13920,13800,-143,143,38,16.100,13927,13850
189809,-0.230,-0.005,0.001,0.003,0.412,-0.528,-0.645,-0.367,0.000,0.008,0.410,0.037,13991,13843,-137,137,38,16.100,13927,13850
189909,-0.170,-0.005,-0.008,0.005,0.397,-0.551,-0.638,-0.363,0.000,0.006,0.442,0.025,13994,13925,-152,151,38,16.130,13966,13812
190009,-0.070,-0.002,-0.001,0.003,0.389,-0.565,-0.634,-0.358,0.000,0.003,0.464,0.014,13995,13966,-154,154,38,16.130,13966,13812
190109,0.110,0.000,-0.001,0.001,0.389,-0.569,-0.630,-0.358,0.000,0.002,0.465,0.008,13958,13934,-154,153,38,16.110,14005,13927
190209,-0.200,0.001,-0.005,0.001,0.386,-0.572,-0.634,-0.349,0.000,0.000,0.482,0.002,13929,13923,-159,159,38,16.110,14005,13927
190309,0.420,0.001,0.001,-0.001,0.384,-0.574,-0.637,-0.343,0.000,-0.001,0.494,-0.003,13905,13905,-160,159,38,16.110,13966,13850
190409,0.090,0.002,-0.003,-0.002,0.385,-0.568,-0.643,-0.339,0.000,-0.000,0.499,-0.001,13921,13888,-161,161,38,16.110,13966,13850
190509,-0.490,0.001,0.000,-0.001,0.382,-0.567,-0.649,-0.333,0.000,-0.001,0.512,-0.002,13946,13921,-163,163,38,16.110,13927,13888
190609,-0.040,-0.001,0.004,-0.001,0.389,-0.561,-0.646,-0.341,0.000,0.001,0.490,0.003,13988,13928,-156,156,38,16.110,13927,13888
190709,-0.490,-0.001,-0.006,0.000,0.383,-0.565,-0.647,-0.340,0.000,0.002,0.502,0.007,14004,13932,-162,162,39,16.080,13927,13927
190809,0.400,0.000,-0.005,0.000,0.372,-0.571,-0.654,-0.330,0.000,0.002,0.535,0.007,14010,13949,-170,170,39,16.080,13927,13927
190909,0.070,-0.000,-0.011,0.000,0.354,-0.580,-0.661,-0.318,0.000,0.003,0.585,0.011,14051,13972,-180,180,38,16.090,14084,13927
191009,0.120,0.001,-0.011,0.000,0.333,-0.588,-0.672,-0.302,0.000,0.004,0.637,0.013,14062,13979,-180,180,38,16.090,14084,13927
191109,0.280,0.004,0.004,-0.000,0.330,-0.590,-0.677,-0.292,0.000,0.002,0.658,0.006,14005,13973,-180,180,38,16.110,14084,14005
191209,-0.580,0.002,0.018,-0.002,0.361,-0.572,-0.667,-0.312,0.000,0.001,0.579,0.003,14035,14002,-168,168,38,16.110,14084,14005
191309,-0.360,-0.005,0.002,0.003,0.376,-0.566,-0.655,-0.330,0.000,0.002,0.526,0.006,14102,14054,-162,161,38,16.110,14084,14005
191409,-0.240,-0.001,-0.003,0.002,0.371,-0.576,-0.649,-0.330,0.000,0.000,0.535,0.001,14109,14086,-168,167,38,16.080,14124,14084
191509,0.060,-0.001,0.004,0.001,0.372,-0.580,-0.645,-0.330,0.000,-0.001,0.534,-0.006,14088,14094,-166,166,38,16.080,14124,14084
191609,0.050,0.002,0.013,0.001,0.388,-0.575,-0.637,-0.338,0.000,-0.003,0.497,-0.015,14049,14096,-154,155,38,16.080,14124,13966
191709,-0.020,0.003,0.018,0.000,0.420,-0.557,-0.621,-0.359,0.000,-0.004,0.399,-0.021,14055,14114,-130,130,38,16.080,14124,13966
191809,-0.420,-0.003,0.020,-0.001,0.453,-0.536,-0.597,-0.389,0.000,-0.003,0.301,-0.021,14114,14151,-109,109,38,16.090,14044,14164
191909,-0.110,-0.004,0.010,0.001,0.472,-0.525,-0.573,-0.416,0.000,-0.002,0.219,-0.019,14154,14177,-96,96,38,16.090,14044,14164
192009,-0.180,-0.002,0.008,-0.000,0.482,-0.520,-0.559,-0.431,0.000,-0.001,0.176,-0.019,14173,14194,-90,90,38,16.080,14164,14245
192109,-0.190,-0.003,0.007,-0.001,0.490,-0.513,-0.548,-0.446,0.000,-0.001,0.133,-0.014,14201,14197,-82,82,38,16.080,14164,14245
192209,-0.090,0.002,0.003,0.001,0.495,-0.508,-0.541,-0.452,0.000,-0.000,0.113,-0.014,14184,14191,-80,80,38,16.080,14285,14164
192309,-0.060,0.002,0.002,0.001,0.502,-0.504,-0.540,-0.451,0.000,-0.001,0.102,-0.019,14181,14226,-79,79,38,16.080,14285,14164
192409,-0.240,0.001,0.000,0.001,0.507,-0.502,-0.538,-0.450,0.000,-0.001,0.093,-0.024,14210,14275,-78,78,39,16.080,14164,14245
192509,-0.090,0.001,-0.005,-0.003,0.503,-0.502,-0.544,-0.446,0.000,-0.001,0.109,-0.018,14263,14271,-84,84,39,16.080,14164,14245
192609,-0.700,-0.003,-0.010,-0.001,0.487,-0.510,-0.553,-0.444,0.000,-0.000,0.143,-0.006,14303,14253,-93,93,39,16.070,14245,14245
192709,0.160,0.004,-0.008,0.002,0.469,-0.523,-0.568,-0.430,0.000,-0.000,0.203,-0.002,14301,14267,-106,106,39,16.070,14245,14245
192809,0.080,0.001,0.008,0.001,0.476,-0.520,-0.568,-0.426,0.000,-0.001,0.196,-0.012,14281,14311,-98,98,39,16.100,14367,14245
192909,0.440,0.001,0.003,0.001,0.488,-0.513,-0.559,-0.432,0.000,-0.001,0.160,-0.018,14281,14339,-89,89,39,16.100,14367,14245
193009,0.200,-0.004,-0.002,-0.001,0.486,-0.515,-0.555,-0.436,0.000,-0.001,0.158,-0.016,14323,14347,-92,91,39,16.080,14245,14326
193109,0.090,-0.010,-0.013,-0.003,0.462,-0.529,-0.559,-0.441,0.000,0.001,0.197,0.004,14407,14308,-105,104,39,16.080,14245,14326
193209,0.060,0.007,-0.026,-0.001,0.422,-0.556,-0.582,-0.417,0.000,0.003,0.309,0.017,14412,14294,-134,134,39,16.040,14492,14326
193309,-0.060,0.009,0.003,-0.001,0.410,-0.564,-0.604,-0.386,0.000,0.001,0.379,0.003,14362,14350,-139,139,39,16.040,14492,14326
193409,-0.410,0.005,0.018,-0.004,0.443,-0.533,-0.601,-0.400,0.000,0.001,0.302,0.009,14409,14348,-113,113,39,16.070,14409,14326
193509,-0.150,-0.002,0.006,-0.000,0.462,-0.515,-0.589,-0.418,0.000,0.002,0.237,0.017,14429,14335,-102,101,39,16.070,14409,14326
193609,-0.420,-0.005,-0.001,0.001,0.458,-0.520,-0.582,-0.425,0.035,0.002,0.231,0.018,14461,14375,-106,105,39,16.070,14492,14326
193709,-0.140,-0.001,0.003,0.001,0.456,-0.525,-0.575,-0.431,0.596,0.002,0.224,0.016,14552,14484,-104,103,39,16.070,14492,14326
193809,0.420,0.000,0.005,0.001,0.465,-0.521,-0.568,-0.436,1.000,0.001,0.199,0.011,14660,14623,-97,97,39,16.080,14577,14577
193909,-0.500,0.000,0.008,-0.000,0.476,-0.513,-0.558,-0.445,1.000,0.001,0.162,0.008,14850,14816,-88,88,39,16.080,14577,14577
194009,-0.110,-0.000,0.006,-0.001,0.487,-0.503,-0.549,-0.457,1.000,0.001,0.119,0.012,15038,14970,-80,79,39,16.070,14925,14925
194109,-0.170,-0.004,0.005,-0.002,0.491,-0.495,-0.543,-0.470,0.796,0.001,0.088,0.024,15237,15110,-75,74,39,16.070,14925,14925
194209,-0.520,-0.003,-0.001,-0.002,0.486,-0.494,-0.539,-0.479,0.388,0.002,0.080,0.035,15398,15229,-75,75,39,16.050,15290,15197
194309,0.120,-0.002,0.000,0.000,0.482,-0.497,-0.538,-0.481,0.106,0.002,0.084,0.039,15406,15249,-77,77,39,16.050,15290,15197
194409,0.040,0.002,0.003,0.000,0.487,-0.495,-0.535,-0.481,0.059,0.001,0.074,0.032,15377,15271,-74,74,39,16.060,15337,15243
194509,0.020,0.000,0.005,-0.002,0.495,-0.485,-0.534,-0.484,0.055,0.001,0.048,0.038,15429,15278,-67,67,39,16.060,15337,15243
194609,-0.220,-0.006,0.004,-0.003,0.495,-0.480,-0.526,-0.498,0.055,0.001,0.026,0.049,15472,15272,-63,62,39,16.050,15479,15243
194709,0.110,-0.000,0.003,-0.001,0.492,-0.479,-0.519,-0.510,0.000,0.001,0.008,0.058,15473,15250,-60,60,39,16.050,15479,15243
194809,-0.270,-0.002,0.004,-0.001,0.496,-0.471,-0.518,-0.513,0.000,0.001,-0.008,0.064,15492,15258,-57,56,39,16.120,15479,15243
194909,0.420,-0.001,0.005,0.001,0.499,-0.468,-0.508,-0.524,0.000,0.000,-0.038,0.066,15454,15239,-49,49,39,16.120,15479,15243
195009,-0.370,0.001,0.006,-0.000,0.508,-0.458,-0.501,-0.530,0.000,-0.001,-0.066,0.066,15458,15246,-43,43,39,16.060,15479,15243
195109,0.160,-0.010,0.007,0.001,0.508,-0.459,-0.478,-0.550,0.000,-0.006,-0.111,0.060,15432,15263,-32,32,39,16.060,15479,15243
195209,-0.510,-0.002,-0.008,0.001,0.502,-0.470,-0.474,-0.550,0.000,-0.004,-0.097,0.050,15446,15312,-40,40,39,16.050,15384,15337
195309,0.000,0.005,-0.004,-0.000,0.495,-0.478,-0.486,-0.539,0.000,-0.003,-0.057,0.052,15485,15321,-48,48,39,16.050,15384,15337
195409,-0.070,0.003,-0.001,-0.001,0.495,-0.474,-0.496,-0.533,0.000,-0.004,-0.048,0.059,15503,15296,-48,48,39,16.050,15479,15337
