Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
207732,-0.128,-0.009,0.007,0.120,0.008,-0.107,0.380,-0.607,-0.359,-0.598,0.000,-0.000,22047,24653,10,-13,64,15.420,21691,25000,1027,1173,0
207832,-0.116,-0.001,0.036,0.010,-0.043,0.017,0.380,-0.607,-0.362,-0.597,0.000,-0.000,21840,24837,12,-9,64,15.420,21691,25000,1027,1173,0
207931,-0.126,-0.002,0.023,-0.029,0.026,0.061,0.380,-0.608,-0.361,-0.596,0.000,-0.000,21735,24929,14,-10,65,15.420,21834,24630,1038,1228,0
208031,-0.159,-0.001,0.061,-0.038,-0.058,0.084,0.382,-0.610,-0.358,-0.595,0.000,-0.000,21619,25030,11,-7,65,15.420,21834,24630,1038,1228,0
208132,-0.168,0.008,0.120,0.000,-0.033,-0.022,0.382,-0.612,-0.358,-0.594,0.000,-0.001,21791,24880,11,-9,64,15.400,21598,24875,1058,1200,0
208231,-0.152,0.009,0.104,-0.058,0.041,-0.004,0.380,-0.611,-0.359,-0.595,0.000,-0.001,21783,24887,15,-10,64,15.400,21598,24875,1058,1200,0
208331,-0.162,0.014,0.122,-0.036,-0.063,0.031,0.379,-0.613,-0.357,-0.594,0.000,-0.001,21690,24968,11,-8,64,15.380,21551,24813,1065,1218,0
208431,-0.167,0.027,0.104,-0.006,-0.083,0.027,0.378,-0.615,-0.358,-0.592,0.000,-0.001,21680,24977,10,-7,64,15.380,21551,24813,1065,1218,0
208531,-0.155,0.038,0.109,-0.022,-0.002,-0.043,0.376,-0.617,-0.360,-0.591,0.000,-0.001,21825,24850,13,-9,64,15.380,21551,24813,1065,1218,0
208631,-0.146,0.041,0.098,-0.047,-0.053,-0.004,0.374,-0.617,-0.360,-0.591,0.000,-0.001,21766,24902,11,-7,64,15.420,21598,24752,1087,1206,0
208731,-0.142,0.048,0.063,-0.029,-0.022,0.012,0.373,-0.618,-0.360,-0.591,0.000,-0.001,21735,24929,12,-8,64,15.420,21598,24752,1087,1206,0
208831,-0.152,0.050,0.055,-0.013,0.020,0.016,0.373,-0.619,-0.359,-0.590,0.000,-0.001,21704,24956,12,-9,63,15.410,21691,25125,1029,1143,0
208931,-0.135,0.047,0.057,0.014,0.034,-0.057,0.372,-0.618,-0.360,-0.592,0.000,-0.001,21862,24818,12,-10,63,15.410,21691,25125,1029,1143,0
209031,-0.131,0.043,0.054,-0.004,0.003,0.021,0.372,-0.617,-0.361,-0.592,0.000,-0.001,21722,24941,12,-9,63,15.410,21691,25125,1029,1143,0
209131,-0.146,0.045,0.068,-0.056,-0.028,0.047,0.373,-0.618,-0.359,-0.591,0.000,-0.001,21637,25014,12,-7,63,15.400,21786,25000,1012,1169,0
209231,-0.162,0.049,0.011,0.011,-0.049,0.048,0.373,-0.620,-0.358,-0.590,0.000,-0.001,21598,25048,9,-8,63,15.400,21786,25000,1012,1169,0
209331,-0.183,0.066,-0.028,-0.039,-0.031,0.092,0.374,-0.623,-0.358,-0.586,0.000,-0.001,21465,25162,12,-8,63,15.420,21598,25000,1022,1199,0
209431,-0.205,0.054,0.038,-0.006,0.107,0.010,0.377,-0.622,-0.356,-0.587,0.000,-0.001,21565,25076,14,-11,63,15.420,21598,25000,1022,1199,0
209531,-0.190,0.035,0.084,0.021,0.087,-0.059,0.378,-0.618,-0.355,-0.590,0.000,-0.001,21714,24947,12,-11,64,15.390,21505,25062,1080,1155,0
209631,-0.185,0.028,0.058,-0.026,-0.008,0.012,0.378,-0.617,-0.355,-0.592,0.000,-0.001,21583,25061,11,-8,64,15.390,21505,25062,1080,1155,0
209731,-0.179,0.039,0.047,0.017,-0.051,-0.059,0.376,-0.619,-0.356,-0.591,0.000,-0.001,21718,24944,10,-9,64,15.390,21505,25062,1080,1155,0
209831,-0.154,0.031,0.088,-0.017,0.103,-0.046,0.375,-0.616,-0.357,-0.593,0.000,-0.001,21735,24929,15,-11,64,15.390,21691,24630,1047,1252,0
209931,-0.151,0.022,0.025,0.016,-0.037,0.011,0.375,-0.616,-0.356,-0.595,0.000,-0.001,21630,25020,9,-9,64,15.390,21691,24630,1047,1252,0
210031,-0.161,0.031,0.023,-0.001,-0.008,0.021,0.374,-0.618,-0.356,-0.593,0.000,-0.001,21583,25061,11,-10,63,15.400,21551,25125,1031,1172,0
210131,-0.173,0.017,-0.024,-0.030,0.094,0.102,0.376,-0.616,-0.353,-0.595,0.000,-0.001,21401,25216,15,-11,63,15.400,21551,25125,1031,1172,0
210231,-0.205,0.017,-0.024,0.018,-0.049,0.010,0.378,-0.618,-0.350,-0.594,0.000,-0.001,21501,25131,9,-9,63,15.390,21505,25252,1009,1166,0
210331,-0.202,0.023,-0.000,0.069,-0.029,-0.027,0.378,-0.618,-0.351,-0.593,0.000,-0.001,21565,25076,9,-11,63,15.390,21505,25252,1009,1166,0
210431,-0.207,0.019,0.000,-0.022,0.026,0.057,0.379,-0.617,-0.352,-0.593,0.000,-0.001,21392,25224,13,-9,63,15.390,21505,25252,1009,1166,0
210531,-0.245,0.014,0.007,-0.048,0.028,0.164,0.382,-0.619,-0.347,-0.592,0.000,-0.001,21102,25467,13,-9,64,15.420,21598,25380,964,1154,0
210631,-0.292,0.014,-0.002,0.062,0.004,0.088,0.386,-0.620,-0.345,-0.589,0.000,-0.002,21139,25436,10,-11,64,15.420,21598,25380,964,1154,0
210731,-0.298,0.002,-0.042,0.197,0.091,-0.078,0.391,-0.617,-0.346,-0.589,0.000,-0.002,21432,25190,9,-16,64,15.360,21276,25641,973,1177,0
210831,-0.271,-0.012,0.005,0.100,0.027,-0.059,0.393,-0.612,-0.350,-0.590,0.000,-0.001,21446,25178,11,-12,64,15.360,21276,25641,973,1177,0
210931,-0.252,-0.020,0.087,0.038,0.023,-0.050,0.395,-0.609,-0.353,-0.591,0.000,-0.001,21466,25161,12,-10,64,15.400,21413,25125,1018,1214,0
211031,-0.231,-0.021,0.121,0.058,-0.018,-0.036,0.395,-0.606,-0.356,-0.591,0.000,-0.001,21479,25150,11,-10,64,15.400,21413,25125,1018,1214,0
211131,-0.236,-0.010,0.158,0.026,-0.101,0.054,0.394,-0.608,-0.357,-0.589,0.000,-0.001,21300,25302,9,-8,64,15.400,21276,25316,1027,1200,0
211231,-0.294,0.001,0.118,0.008,-0.030,0.216,0.399,-0.612,-0.355,-0.584,0.000,-0.002,20886,25645,12,-9,64,15.400,21276,25316,1027,1200,0
211331,-0.353,0.002,0.100,0.233,0.033,0.061,0.406,-0.612,-0.354,-0.578,0.000,-0.003,21067,25496,8,-17,64,15.390,21008,25445,1001,1234,0
211431,-0.386,-0.013,0.087,0.387,0.019,0.088,0.419,-0.606,-0.359,-0.573,0.000,-0.003,20953,25590,5,-17,64,15.390,21008,25445,1001,1234,0
211531,-0.386,-0.011,0.063,0.439,-0.050,-0.113,0.431,-0.599,-0.373,-0.563,0.000,-0.003,21334,25273,4,-16,64,15.390,21008,25445,1001,1234,0
211631,-0.352,-0.034,0.184,0.498,0.024,-0.052,0.446,-0.584,-0.388,-0.557,0.000,-0.002,21282,25317,5,-17,63,15.400,21231,25380,1031,1175,0
211731,-0.339,-0.007,0.259,0.352,-0.168,-0.073,0.451,-0.581,-0.401,-0.547,0.000,-0.003,21346,25263,3,-12,63,15.400,21231,25380,1031,1175,0
211831,-0.361,0.005,0.305,0.249,-0.052,0.086,0.459,-0.577,-0.410,-0.536,0.000,-0.003,21005,25547,9,-12,63,15.390,21321,25125,1009,1241,0
211931,-0.412,-0.006,0.614,-0.142,0.083,0.198,0.466,-0.576,-0.408,-0.533,0.000,-0.004,20691,25802,20,-6,63,15.390,21321,25125,1009,1241,0
212031,-0.467,-0.022,0.902,-0.198,0.117,0.072,0.471,-0.577,-0.401,-0.533,0.000,-0.005,20827,25692,21,-6,63,15.410,20833,25839,942,1215,0
212131,-0.470,-0.022,1.007,0.104,-0.164,-0.060,0.472,-0.577,-0.402,-0.532,0.000,-0.005,21074,25490,4,-8,63,15.410,20833,25839,942,1215,0
212231,-0.479,-0.007,0.702,-0.170,0.056,0.050,0.470,-0.580,-0.402,-0.530,0.000,-0.005,20847,25677,19,-8,63,15.400,21052,25575,968,1217,0
212331,-0.399,-0.024,0.337,-0.109,-0.023,-0.460,0.466,-0.575,-0.405,-0.538,0.000,-0.003,21950,24740,14,-5,63,15.400,21052,25575,968,1217,0
212431,-0.244,-0.018,-0.017,-0.377,0.081,-0.332,0.448,-0.572,-0.410,-0.551,0.000,-0.001,22004,24692,23,-4,64,15.400,21929,24752,1028,1183,0
212531,-0.169,-0.033,-0.026,-0.436,0.108,-0.181,0.432,-0.576,-0.401,-0.567,0.000,-0.000,21865,24815,21,-5,64,15.400,21929,24752,1028,1183,0
212631,-0.145,-0.089,-0.035,-0.172,0.490,-0.098,0.426,-0.573,-0.387,-0.584,0.000,0.000,21752,24914,24,-22,63,15.410,21459,25188,1079,1129,0
212731,-0.072,-0.144,-0.049,0.181,0.187,-0.268,0.424,-0.562,-0.384,-0.597,0.000,0.001,22198,24518,8,-22,63,15.410,21459,25188,1079,1129,0
212831,-0.052,-0.163,-0.073,0.088,-0.028,0.160,0.429,-0.556,-0.388,-0.597,0.000,0.000,21452,25173,11,-11,64,15.380,21786,24813,1001,1219,0
212931,-0.086,-0.168,-0.174,0.151,0.064,0.044,0.436,-0.554,-0.389,-0.593,0.000,0.001,21598,25048,13,-17,64,15.380,21786,24813,1001,1219,0
213031,-0.064,-0.191,-0.297,0.377,0.138,-0.028,0.444,-0.544,-0.395,-0.592,0.000,0.001,21772,24897,10,-23,63,15.390,21786,25188,1030,1102,0
213131,-0.042,-0.195,-0.354,0.604,-0.038,0.062,0.457,-0.533,-0.409,-0.583,0.000,0.000,21647,25006,2,-23,63,15.390,21786,25188,1030,1102,0
213231,-0.090,-0.190,-0.305,0.869,0.007,0.254,0.479,-0.522,-0.424,-0.564,0.000,0.001,21198,25388,-1,-31,63,15.380,21413,25316,970,1200,0
213331,-0.136,-0.189,-0.308,1.024,-0.118,0.099,0.509,-0.503,-0.446,-0.536,0.000,0.001,21405,25213,-5,-27,63,15.380,21413,25316,970,1200,0
213431,-0.136,-0.182,-0.121,0.927,-0.120,0.011,0.534,-0.482,-0.471,-0.510,0.000,0.002,21567,25074,-1,-23,63,15.420,21551,25125,1020,1177,0
213531,-0.170,-0.194,-0.003,0.684,-0.046,0.202,0.557,-0.465,-0.486,-0.489,0.000,0.003,21146,25430,5,-20,63,15.420,21551,25125,1020,1177,0
213631,-0.237,-0.184,0.044,0.623,-0.012,0.086,0.574,-0.455,-0.497,-0.466,0.000,0.004,21239,25353,6,-23,63,15.420,21551,25125,1020,1177,0
213731,-0.149,-0.187,0.209,0.423,-0.084,-0.264,0.581,-0.436,-0.513,-0.457,-1.000,0.002,21995,24599,8,-16,63,15.370,21097,24570,1069,1206,0
213831,-0.079,-0.158,0.185,0.077,-0.140,-0.081,0.578,-0.429,-0.526,-0.453,-1.000,0.001,21560,24577,14,-9,63,15.370,21097,24570,1069,1206,0
213931,-0.069,-0.157,0.024,0.000,0.034,0.006,0.578,-0.428,-0.527,-0.453,-0.039,0.001,21293,24600,16,-14,63,15.390,21598,24390,990,1196,0
214031,-0.096,-0.153,-0.046,0.044,-0.029,0.129,0.581,-0.428,-0.528,-0.449,0.000,0.001,21006,24845,13,-13,63,15.390,21598,24390,990,1196,0
214131,-0.115,-0.159,0.051,0.054,0.064,0.009,0.583,-0.428,-0.526,-0.447,0.000,0.001,21198,24682,15,-16,63,15.410,21141,24752,990,1173,0
214231,-0.099,-0.151,0.091,0.058,-0.081,0.010,0.583,-0.425,-0.530,-0.444,0.000,0.001,21227,24657,12,-12,63,15.410,21141,24752,990,1173,0
214331,-0.122,-0.137,0.047,-0.010,-0.153,0.051,0.583,-0.429,-0.531,-0.442,0.000,0.001,21105,24761,10,-9,64,15.400,21141,24937,990,1128,0
214431,-0.146,-0.101,0.014,0.027,-0.160,0.064,0.580,-0.433,-0.536,-0.435,0.000,0.001,21034,24822,11,-10,64,15.400,21141,24937,990,1128,0
214531,-0.183,-0.104,0.055,-0.041,0.106,0.107,0.582,-0.436,-0.533,-0.433,0.000,0.002,20884,24948,18,-15,63,15.380,21052,25252,965,1091,0
214631,-0.218,-0.087,0.042,0.026,-0.199,0.092,0.582,-0.440,-0.534,-0.428,0.000,0.002,20845,24981,8,-8,63,15.380,21052,25252,965,1091,0
214731,-0.233,-0.068,-0.019,-0.020,-0.012,-0.016,0.580,-0.443,-0.536,-0.425,0.000,0.002,21022,24832,15,-13,63,15.390,21008,25062,986,1127,0
214831,-0.238,-0.066,-0.032,-0.038,-0.062,0.019,0.579,-0.444,-0.535,-0.426,0.000,0.002,20946,24896,12,-10,63,15.390,21008,25062,986,1127,0
214931,-0.230,-0.060,-0.033,-0.028,0.066,0.014,0.578,-0.444,-0.536,-0.425,0.000,0.002,20969,24877,16,-13,63,15.440,20964,24630,1003,1231,0
215031,-0.238,-0.068,0.034,-0.001,-0.069,-0.018,0.579,-0.445,-0.534,-0.427,0.000,0.002,21016,24837,10,-10,63,15.440,20964,24630,1003,1231,0
215131,-0.225,-0.062,0.123,0.026,0.018,-0.078,0.577,-0.445,-0.535,-0.428,0.000,0.002,21154,24720,12,-14,63,15.440,20964,24630,1003,1231,0
215231,-0.202,-0.055,0.131,-0.003,-0.063,-0.021,0.574,-0.445,-0.537,-0.429,0.000,0.002,21091,24773,11,-11,63,15.400,21097,24752,1015,1160,0
215331,-0.221,-0.042,0.104,-0.058,-0.067,0.076,0.573,-0.449,-0.537,-0.427,0.000,0.002,20869,24960,12,-10,63,15.400,21097,24752,1015,1160,0
215431,-0.256,-0.037,0.140,-0.111,-0.024,0.106,0.573,-0.453,-0.535,-0.425,-1.000,0.002,20636,24974,15,-9,63,15.400,20746,25062,1018,1157,0
215531,-0.266,-0.026,0.138,-0.057,-0.038,0.033,0.572,-0.455,-0.535,-0.424,-1.000,0.002,20515,24671,13,-10,63,15.400,20746,25062,1018,1157,0
215631,-0.267,-0.017,-0.078,0.010,-0.032,-0.051,0.570,-0.457,-0.536,-0.424,-0.384,0.002,20517,24402,11,-12,63,15.420,20449,24509,984,1163,0
215731,-0.263,-0.025,-0.171,0.008,0.027,0.011,0.570,-0.456,-0.534,-0.426,0.000,0.002,20397,24494,12,-12,63,15.420,20449,24509,984,1163,0
215831,-0.264,-0.034,-0.123,0.041,0.151,0.004,0.572,-0.455,-0.533,-0.426,0.000,0.002,20409,24484,15,-17,63,15.410,20491,24509,941,1150,0
215931,-0.284,-0.049,-0.007,-0.032,-0.030,0.104,0.575,-0.455,-0.530,-0.426,0.000,0.003,20173,24679,12,-10,63,15.410,20491,24509,941,1150,0
216031,-0.305,-0.053,0.047,-0.039,0.023,-0.036,0.576,-0.456,-0.528,-0.426,0.000,0.003,20407,24486,14,-11,63,15.410,20491,24509,941,1150,0
216131,-0.266,-0.061,0.090,-0.006,0.059,-0.112,0.575,-0.452,-0.529,-0.429,-1.000,0.003,20400,24100,15,-13,63,15.400,20491,24271,947,1203,0
216231,-0.256,-0.065,0.087,-0.084,0.009,0.041,0.573,-0.454,-0.527,-0.433,-1.000,0.003,19867,24131,14,-11,63,15.400,20491,24271,947,1203,0
216331,-0.275,-0.046,0.075,-0.039,-0.158,0.014,0.570,-0.460,-0.527,-0.432,-1.000,0.003,19629,23910,9,-8,63,15.440,19841,24154,904,1121,0
216431,-0.269,-0.032,0.025,-0.004,0.049,-0.023,0.568,-0.461,-0.529,-0.431,-1.000,0.002,19465,23625,15,-14,63,15.440,19841,24154,904,1121,0
216531,-0.264,-0.042,-0.012,-0.001,0.006,0.000,0.568,-0.460,-0.528,-0.433,-1.000,0.002,19168,23443,12,-12,63,15.450,19379,23419,880,1130,0
216631,-0.278,-0.041,0.075,0.037,-0.054,0.129,0.570,-0.460,-0.527,-0.431,-1.000,0.003,18599,23475,11,-11,63,15.450,19379,23419,880,1130,0
216731,-0.327,-0.018,0.078,-0.059,-0.058,0.083,0.568,-0.467,-0.527,-0.426,-1.000,0.003,18322,23266,13,-10,62,15.470,18382,23419,845,1061,0
216831,-0.343,-0.008,0.138,0.013,-0.069,-0.077,0.567,-0.470,-0.526,-0.425,-1.000,0.003,18364,22799,10,-11,62,15.470,18382,23419,845,1061,0
216931,-0.297,-0.011,0.151,0.053,0.078,-0.067,0.566,-0.465,-0.530,-0.427,-1.000,0.003,18167,22516,14,-14,62,15.470,18382,23419,845,1061,0
217031,-0.290,-0.012,0.111,-0.016,-0.002,-0.026,0.566,-0.464,-0.531,-0.427,-1.000,0.002,17815,22353,13,-11,63,15.480,18115,22421,803,1038,0
217131,-0.285,-0.021,0.111,0.011,0.088,-0.018,0.567,-0.463,-0.529,-0.429,-1.000,0.002,17505,22104,14,-14,63,15.480,18115,22421,803,1038,0
217231,-0.268,-0.035,0.105,0.034,-0.029,-0.067,0.568,-0.460,-0.529,-0.431,-1.000,0.002,17388,21786,10,-11,63,15.500,17543,21929,782,1016,0
217331,-0.245,-0.032,0.122,0.020,0.046,-0.064,0.567,-0.458,-0.531,-0.432,-1.000,0.002,17148,21516,14,-13,63,15.500,17543,21929,782,1016,0
217431,-0.213,-0.038,0.109,-0.054,0.003,-0.106,0.566,-0.456,-0.532,-0.435,-1.000,0.002,17027,21144,14,-10,63,15.500,17543,21929,782,1016,0
217531,-0.176,-0.037,0.095,-0.067,0.053,-0.033,0.562,-0.456,-0.532,-0.440,-1.000,0.001,16647,20973,14,-12,63,15.520,16949,21097,799,1000,0
217631,-0.178,-0.036,0.061,0.000,-0.043,0.053,0.561,-0.457,-0.531,-0.441,-1.000,0.001,16125,20904,11,-11,63,15.520,16949,21097,799,1000,0
217731,-0.174,-0.034,0.056,-0.014,0.013,-0.048,0.561,-0.457,-0.532,-0.440,-1.000,0.001,16074,20460,14,-12,63,15.540,16129,20833,742,938,0
217831,-0.161,-0.047,0.104,-0.029,0.028,-0.047,0.560,-0.456,-0.530,-0.445,-1.000,0.001,15790,20191,13,-12,63,15.540,16129,20833,742,938,0
217931,-0.148,-0.046,0.098,-0.036,0.063,-0.032,0.559,-0.456,-0.529,-0.447,-1.000,0.001,15467,19944,15,-14,63,15.560,15527,20000,703,922,0
218031,-0.145,-0.046,0.095,-0.013,-0.062,0.022,0.558,-0.457,-0.529,-0.448,-1.000,0.001,15003,19796,11,-10,63,15.560,15527,20000,703,922,0
218131,-0.149,-0.045,0.157,-0.030,-0.067,0.014,0.558,-0.458,-0.528,-0.448,-1.000,0.001,14679,19533,11,-9,63,15.560,15527,20000,703,922,0
218231,-0.159,-0.034,0.155,-0.020,-0.033,0.041,0.556,-0.460,-0.529,-0.446,-1.000,0.001,14230,19352,13,-11,63,15.550,14619,19607,652,866,0
218331,-0.164,-0.039,0.102,-0.046,0.086,-0.017,0.556,-0.461,-0.527,-0.447,-1.000,0.001,14025,18982,16,-13,63,15.550,14619,19607,652,866,0
218431,-0.152,-0.047,0.121,-0.020,-0.026,-0.040,0.556,-0.460,-0.526,-0.450,-1.000,0.001,13766,18641,12,-11,63,15.570,13888,18796,618,849,0
218531,-0.150,-0.031,0.103,0.011,-0.031,0.007,0.553,-0.462,-0.528,-0.449,-1.000,0.001,13265,18467,12,-12,63,15.570,13888,18796,618,849,0
218631,-0.161,-0.026,0.051,-0.060,-0.014,0.061,0.553,-0.464,-0.527,-0.448,-1.000,0.001,12678,18338,14,-10,63,15.570,13888,18796,618,849,0
218731,-0.171,-0.031,0.038,-0.038,-0.003,0.007,0.553,-0.465,-0.525,-0.449,-1.000,0.001,12422,17964,13,-11,63,15.590,12755,18315,552,832,0
218831,-0.186,-0.032,0.030,-0.036,-0.006,0.036,0.553,-0.467,-0.524,-0.449,-1.000,0.001,11864,17783,13,-11,63,15.590,12755,18315,552,832,0
218931,-0.180,-0.033,0.034,0.006,0.089,-0.019,0.554,-0.466,-0.524,-0.449,-1.000,0.001,11644,17361,15,-14,63,15.600,11820,17667,529,751,0
219031,-0.179,-0.032,0.064,-0.012,0.034,-0.030,0.553,-0.466,-0.524,-0.450,-1.000,0.001,11251,17042,14,-13,63,15.600,11820,17667,529,751,0
219131,-0.166,-0.037,0.093,0.011,-0.023,-0.014,0.553,-0.465,-0.524,-0.451,-1.000,0.001,10789,16751,12,-11,63,15.600,11820,17667,529,751,0
219231,-0.162,-0.035,0.106,-0.034,-0.027,0.016,0.553,-0.465,-0.524,-0.451,-1.000,0.001,10211,16515,13,-10,63,15.630,10869,16778,451,744,0
219331,-0.170,-0.039,0.074,0.002,0.036,0.000,0.553,-0.466,-0.523,-0.452,-1.000,0.001,9743,16189,13,-13,63,15.630,10869,16778,451,744,0
219431,-0.176,-0.040,0.100,0.053,-0.022,0.024,0.554,-0.465,-0.523,-0.451,-1.000,0.001,9083,15953,11,-13,63,15.640,9363,16077,389,718,0
219531,-0.170,-0.037,0.103,0.029,0.003,-0.007,0.554,-0.464,-0.525,-0.449,-1.000,0.001,8684,15543,13,-13,63,15.640,9363,16077,389,718,0
219631,-0.169,-0.042,0.048,-0.027,0.034,0.010,0.555,-0.463,-0.524,-0.450,-1.000,0.001,8012,15258,15,-12,63,15.640,9363,16077,389,718,0
219731,-0.175,-0.048,-0.007,-0.027,0.022,0.018,0.556,-0.464,-0.523,-0.451,-1.000,0.001,7286,14964,14,-12,63,15.670,7987,15290,343,669,0
219831,-0.184,-0.061,0.011,-0.007,0.056,0.052,0.557,-0.463,-0.520,-0.452,-1.000,0.002,6292,14745,14,-13,63,15.670,7987,15290,343,669,0
219931,-0.193,-0.070,0.050,0.051,0.033,0.001,0.560,-0.462,-0.519,-0.452,-1.000,0.002,5742,14284,13,-14,62,15.680,6097,14492,259,636,0
220031,-0.183,-0.069,0.102,0.053,-0.012,-0.020,0.560,-0.460,-0.521,-0.451,-1.000,0.002,5043,13841,12,-13,62,15.680,6097,14492,259,636,0
220131,-0.185,-0.061,0.136,0.012,0.000,0.002,0.560,-0.461,-0.522,-0.450,-1.000,0.002,3682,13544,14,-13,62,15.680,6097,14492,259,636,0
220231,-0.171,-0.063,0.136,0.029,-0.020,-0.016,0.560,-0.459,-0.523,-0.450,-1.000,0.002,2468,13073,12,-12,63,15.680,3858,12820,118,563,0
220331,-0.170,-0.052,0.115,0.018,0.049,-0.026,0.558,-0.460,-0.525,-0.449,-1.000,0.001,0,12652,15,-15,63,15.680,3858,12820,118,563,0
220431,-0.179,-0.048,0.116,-0.017,-0.063,0.060,0.558,-0.462,-0.524,-0.448,-1.000,0.001,0,12555,12,-10,62,15.680,1112,12531,60,563,0
220531,-0.200,-0.036,0.118,-0.022,-0.044,0.053,0.557,-0.465,-0.524,-0.446,-1.000,0.002,0,12197,13,-11,62,15.680,1112,12531,60,563,0
220631,-0.206,-0.024,0.121,-0.017,-0.091,-0.003,0.555,-0.467,-0.525,-0.444,-1.000,0.001,0,11606,11,-10,62,15.680,1112,12531,60,563,0
220731,-0.203,-0.013,0.121,-0.034,-0.109,-0.021,0.553,-0.468,-0.527,-0.444,-1.000,0.001,0,11092,11,-8,62,15.710,576,11655,60,489,0
220831,-0.184,-0.003,0.111,-0.044,-0.044,-0.056,0.550,-0.469,-0.528,-0.445,-1.000,0.001,0,10429,12,-10,62,15.710,576,11655,60,489,0
220931,-0.173,0.009,0.077,-0.040,-0.001,0.008,0.547,-0.471,-0.530,-0.445,-1.000,0.001,0,10146,14,-11,62,15.710,380,10330,60,428,0
221031,-0.183,0.015,0.050,-0.032,0.014,0.029,0.546,-0.473,-0.529,-0.445,-1.000,0.001,0,9770,14,-12,62,15.710,380,10330,60,428,0
221131,-0.198,0.014,0.020,0.000,0.041,0.053,0.547,-0.474,-0.528,-0.444,-1.000,0.001,0,9492,13,-13,62,15.710,380,10330,60,428,0
221231,-0.203,0.008,0.016,0.003,0.067,0.000,0.548,-0.473,-0.527,-0.444,-1.000,0.001,0,9286,14,-13,62,15.720,355,9469,60,392,0
221332,-0.196,0.001,0.073,0.016,0.004,0.003,0.549,-0.472,-0.527,-0.445,-1.000,0.001,0,9271,12,-12,62,15.720,355,9469,60,392,0
221431,-0.209,0.007,0.116,0.039,-0.098,0.061,0.550,-0.473,-0.528,-0.443,-1.000,0.001,0,9569,9,-10,62,15.720,354,9505,60,419,0
221531,-0.209,0.016,0.114,-0.001,0.000,-0.052,0.549,-0.473,-0.529,-0.441,-1.000,0.001,0,9084,13,-11,62,15.720,354,9505,60,419,0
221631,-0.175,0.016,0.087,-0.030,0.031,-0.102,0.547,-0.471,-0.531,-0.444,0.000,0.001,0,8709,14,-12,62,15.720,354,9505,60,419,0
221731,-0.149,0.008,0.056,-0.013,0.047,-0.038,0.546,-0.469,-0.531,-0.447,0.000,0.001,0,8882,13,-12,62,15.750,355,8802,60,383,0
221831,-0.119,0.004,0.047,-0.013,0.051,-0.081,0.545,-0.467,-0.532,-0.450,0.000,0.000,0,8547,14,-12,62,15.750,355,8802,60,383,0
221931,-0.063,-0.008,-0.093,0.020,0.050,-0.164,0.543,-0.461,-0.534,-0.455,-0.200,0.000,0,7861,13,-13,62,15.760,305,1657,60,346,0
222031,-0.040,-0.026,-0.092,-0.034,0.052,-0.006,0.544,-0.459,-0.532,-0.459,-0.200,0.000,0,8520,14,-12,62,15.760,305,1657,60,346,0
222131,-0.047,-0.033,-0.026,-0.031,0.018,0.052,0.544,-0.460,-0.530,-0.461,-0.200,0.000,0,8829,13,-12,62,15.760,305,1657,60,346,0
222231,-0.062,-0.032,0.023,-0.009,-0.024,0.059,0.544,-0.461,-0.529,-0.460,-0.200,0.000,0,8927,12,-11,62,15.760,305,305,60,346,0
222331,-0.072,-0.026,0.053,0.020,-0.028,0.041,0.544,-0.462,-0.529,-0.459,-0.200,0.000,0,8892,12,-12,62,15.760,305,305,60,346,0
222431,-0.085,-0.020,0.072,0.018,-0.050,0.068,0.545,-0.463,-0.530,-0.456,-0.200,0.000,0,9067,11,-11,62,15.760,305,305,60,346,0
222531,-0.099,-0.020,0.105,0.024,-0.008,0.081,0.547,-0.462,-0.530,-0.454,-0.200,0.000,0,9186,13,-11,62,15.770,305,305,60,346,0
222631,-0.149,0.005,0.103,0.078,-0.107,0.090,0.547,-0.468,-0.532,-0.446,-0.200,0.001,0,9441,9,-11,62,15.770,305,305,60,346,0
222731,-0.173,0.027,0.023,-0.126,-0.041,0.116,0.545,-0.472,-0.533,-0.443,-0.200,0.000,0,9648,16,-8,61,15.770,305,305,60,346,0
222831,-0.227,0.025,0.007,-0.213,-0.038,0.113,0.545,-0.480,-0.525,-0.444,-0.200,0.001,0,9703,15,-6,61,15.770,305,305,60,346,0
222931,-0.219,0.016,0.034,-0.173,0.117,-0.147,0.541,-0.484,-0.520,-0.451,-0.200,0.001,0,8706,17,-12,61,15.770,305,305,60,346,0
223031,-0.112,-0.021,0.092,0.117,0.232,-0.353,0.541,-0.472,-0.522,-0.462,-0.200,0.000,0,7106,14,-20,61,15.770,305,305,60,346,0
223131,0.038,-0.082,0.146,0.143,0.438,-0.384,0.543,-0.451,-0.526,-0.475,-0.200,-0.000,0,5940,21,-24,61,15.770,305,305,60,346,0
223231,0.197,-0.160,0.094,0.062,0.583,-0.296,0.547,-0.428,-0.526,-0.491,-0.200,-0.001,0,5369,27,-26,61,15.770,305,305,60,346,0
223331,0.300,-0.285,0.029,-0.151,0.660,-0.281,0.555,-0.407,-0.513,-0.513,-0.200,-0.003,0,4547,32,-24,61,15.770,305,305,60,346,0
