Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
186865,0.381,0.666,-0.139,-1.564,0.180,0.669,-0.413,0.521,0.582,0.469,295000064.000,0.016,12015,12068,11,79,58,14.590,74.490,13736,12019,663,538,0
186965,0.300,0.489,-0.032,-1.483,0.040,0.263,-0.396,0.557,0.521,0.512,275000064.000,0.002,12586,10798,-12,97,59,14.610,74.570,12077,10351,584,536,0
187065,0.251,0.536,0.054,-1.459,-0.238,0.329,-0.358,0.600,0.479,0.532,250000064.000,0.003,11806,10517,-3,99,59,14.610,74.570,12077,10351,584,536,0
187165,0.279,0.508,0.040,-1.603,-0.053,0.133,-0.315,0.631,0.431,0.562,235000064.000,0.004,11737,9605,-1,100,58,14.620,74.650,11848,10141,571,463,0
187265,0.299,0.475,-0.036,-1.503,0.038,0.342,-0.270,0.659,0.380,0.590,215000064.000,0.004,10568,9916,-2,91,58,14.620,74.650,11848,10141,571,463,0
187365,0.228,0.462,0.014,-1.283,-0.248,0.263,-0.235,0.685,0.327,0.607,200000064.000,0.003,10855,9065,-15,98,58,14.630,74.690,10373,10121,441,466,0
187465,0.237,0.484,-0.244,-1.052,0.061,0.127,-0.197,0.706,0.284,0.619,180000064.000,0.004,10468,8392,-7,83,58,14.630,74.690,10373,10121,441,466,0
187565,0.244,0.458,-0.298,-0.939,-0.161,0.083,-0.168,0.715,0.254,0.629,160000064.000,0.004,10201,7479,-17,93,58,14.660,74.690,10121,7961,467,309,0
187665,0.347,0.518,-0.241,-0.772,-0.433,0.111,-0.135,0.731,0.226,0.629,146400064.000,0.007,9872,6931,-26,95,58,14.660,74.690,10121,7961,467,309,0
187765,0.341,0.570,-0.469,-0.479,-0.223,0.148,-0.114,0.744,0.203,0.627,137400064.000,0.007,9787,6381,-34,90,58,14.690,74.770,305,305,463,347,0
187865,0.362,0.698,-0.165,-0.332,-0.429,0.084,-0.093,0.761,0.190,0.613,128400064.000,0.010,9398,6259,-36,83,58,14.690,74.770,305,305,463,347,0
187965,0.346,0.678,0.049,-0.197,0.369,0.137,-0.089,0.761,0.181,0.616,119400064.000,0.009,8948,6199,-21,66,58,14.690,74.770,305,305,463,347,0
188065,0.356,0.619,0.285,-0.079,0.107,-0.257,-0.087,0.756,0.176,0.625,110400064.000,0.008,10574,0,-31,71,58,14.690,74.730,305,305,463,347,0
188165,0.502,0.614,0.228,0.170,0.032,-0.492,-0.078,0.751,0.194,0.627,100500064.000,0.012,10993,0,-31,70,58,14.690,74.730,305,305,463,347,0
188265,0.814,0.643,0.319,0.009,-0.310,-1.178,-0.056,0.743,0.230,0.625,92400064.000,0.018,13004,0,-45,85,58,14.700,73.800,305,305,463,347,0
188365,1.266,0.715,0.106,0.150,0.176,-1.329,-0.020,0.733,0.280,0.619,83400064.000,0.027,13642,0,-30,55,58,14.700,73.800,305,305,463,347,0
188465,1.693,0.725,-0.111,0.351,-0.180,-1.048,0.006,0.710,0.336,0.619,74400064.000,0.029,12505,0,-60,71,58,14.700,73.800,305,305,463,347,0
188565,1.836,0.905,-0.253,1.277,0.100,-0.417,-0.001,0.704,0.389,0.594,64500064.000,0.039,11393,0,-67,41,57,14.710,72.680,305,305,463,347,0
188665,1.811,0.978,-0.376,1.557,0.834,-0.447,-0.043,0.682,0.438,0.584,56400064.000,0.035,11478,0,-52,16,57,14.710,72.680,305,305,463,347,0
188765,1.733,0.968,-0.299,1.822,0.758,-0.336,-0.107,0.641,0.496,0.576,47400064.000,0.023,10837,0,-62,27,57,14.720,72.070,305,305,463,347,0
188865,1.634,0.964,-0.117,1.862,0.800,-0.317,-0.172,0.596,0.550,0.558,38400064.000,0.013,10253,0,-69,25,57,14.720,72.070,305,305,463,347,0
188965,1.513,0.947,-0.072,1.973,1.024,-0.333,-0.242,0.544,0.601,0.533,29400064.000,0.003,9629,0,-61,16,57,14.710,71.950,305,305,463,347,0
189065,1.324,0.974,-0.024,1.981,0.657,-0.490,-0.308,0.485,0.646,0.503,20400064.000,0.117,10573,0,-77,29,57,14.710,71.950,305,305,463,347,0
189165,1.370,1.077,-0.210,1.908,0.400,-0.952,-0.345,0.417,0.703,0.462,11400064.000,0.117,11012,0,-66,25,57,14.710,71.950,305,305,463,347,0
189265,1.433,1.037,-0.356,2.338,1.172,-0.692,-0.398,0.326,0.745,0.420,1500064.000,0.107,9098,0,-84,0,57,14.720,71.950,305,305,463,347,0
189365,1.384,1.113,-0.184,2.167,0.384,-0.920,-0.441,0.239,0.785,0.363,0.000,0.097,10786,0,-87,33,57,14.720,71.950,305,305,463,347,0
189465,1.403,1.244,-0.428,2.358,0.541,-0.931,-0.464,0.142,0.821,0.302,0.000,0.098,10262,0,-89,19,57,14.720,71.950,305,305,463,347,0
189565,1.369,1.328,-0.531,2.243,0.660,-1.036,-0.487,0.041,0.840,0.235,0.000,0.091,10656,0,-86,24,57,14.720,71.990,305,305,463,347,0
189665,1.366,1.416,-0.618,2.127,0.524,-1.040,-0.500,-0.070,0.847,0.167,0.000,0.088,10477,0,-89,31,57,14.720,71.990,305,305,463,347,0
189765,1.295,1.511,-0.719,2.111,0.418,-0.760,-0.502,-0.152,0.845,0.108,0.000,0.082,9264,0,-97,34,57,14.750,71.950,305,305,463,347,0
189865,1.143,1.619,-0.695,1.852,0.318,-0.698,-0.494,-0.229,0.838,0.041,0.000,0.074,9157,0,-88,47,57,14.750,71.950,305,305,463,347,0
189965,1.072,1.667,-0.593,1.292,0.177,-0.537,-0.488,-0.290,0.823,-0.004,0.000,0.069,8209,0,-92,62,57,14.750,71.950,305,305,463,347,0
190065,0.960,1.850,-0.294,0.731,-0.300,-0.320,-0.458,-0.331,0.824,-0.034,0.000,0.068,7730,0,-86,85,56,14.750,71.990,305,305,463,347,0
190165,0.876,1.914,-0.090,0.532,0.127,-0.147,-0.446,-0.351,0.822,-0.051,0.000,0.065,6968,0,-70,74,56,14.750,71.990,305,305,463,347,0
190265,0.846,1.921,0.265,0.066,-0.214,-0.171,-0.443,-0.361,0.818,-0.061,0.000,0.063,7692,0,-76,99,56,14.750,71.990,305,305,463,347,0
190365,0.920,1.996,0.502,-0.139,-0.244,-0.228,-0.434,-0.368,0.821,-0.048,0.000,0.071,7822,0,-70,98,56,14.750,71.990,305,305,463,347,0
190465,0.993,1.970,0.674,-0.296,0.147,0.040,-0.440,-0.366,0.819,-0.038,0.000,0.075,7050,0,-59,92,56,14.750,71.990,305,305,463,347,0
190565,1.090,1.926,0.767,-0.486,0.091,0.050,-0.449,-0.355,0.820,-0.021,0.000,0.080,7401,0,-59,93,56,14.760,72.030,305,305,463,347,0
190665,1.142,1.928,0.563,-0.528,-0.163,0.294,-0.450,-0.335,0.828,-0.002,0.000,0.085,6505,0,-62,98,56,14.760,72.030,305,305,463,347,0
190765,1.122,1.884,0.327,-0.431,0.117,0.429,-0.456,-0.308,0.835,0.007,0.000,0.082,6379,0,-55,89,56,14.760,72.030,305,305,463,347,0
190865,1.113,1.787,0.152,-0.434,0.294,0.453,-0.471,-0.282,0.836,0.014,0.000,0.078,6414,0,-50,85,56,14.760,72.030,305,305,463,347,0
190965,1.095,1.698,0.004,-0.442,-0.004,0.351,-0.483,-0.256,0.837,0.021,0.000,0.073,6734,0,-60,95,56,14.760,72.070,305,305,463,347,0
191065,1.072,1.720,-0.107,-0.381,-0.260,0.266,-0.479,-0.234,0.845,0.032,0.000,0.074,6949,0,-65,98,56,14.760,72.070,305,305,463,347,0
191165,1.024,1.822,-0.083,-0.221,-0.703,0.403,-0.463,-0.211,0.860,0.042,0.000,0.077,5921,0,-85,107,56,14.760,72.030,305,305,463,347,0
191265,0.888,2.001,0.056,0.059,-0.863,0.641,-0.434,-0.185,0.881,0.042,0.000,0.075,4414,0,-96,106,56,14.760,72.030,305,305,463,347,0
191365,0.727,2.162,0.190,0.046,-0.428,0.496,-0.408,-0.160,0.898,0.035,0.000,0.068,5122,0,-78,98,56,14.770,72.030,305,305,463,347,0
191465,0.645,2.208,0.336,-0.006,-0.153,0.349,-0.400,-0.141,0.905,0.033,0.000,0.062,5134,0,-78,94,56,14.770,72.030,305,305,463,347,0
191565,0.533,2.253,0.390,-0.003,-0.187,0.489,-0.392,-0.124,0.912,0.025,0.000,0.052,2848,0,-81,99,55,14.770,71.990,305,305,463,347,0
191665,0.422,2.279,0.593,-0.092,0.006,0.340,-0.387,-0.104,0.916,0.018,0.000,0.043,4549,0,-71,94,55,14.770,71.990,305,305,463,347,0
191765,0.326,2.294,0.700,0.099,-0.126,0.209,-0.384,-0.091,0.919,0.010,0.000,0.033,4975,0,-83,96,55,14.780,71.990,305,305,463,347,0
191865,0.280,2.404,0.562,0.102,-0.476,-0.084,-0.365,-0.092,0.926,0.005,0.000,0.030,5895,0,-89,105,55,14.780,71.990,305,305,463,347,0
191965,0.299,2.421,0.446,0.014,0.138,-0.098,-0.363,-0.097,0.927,0.006,0.000,0.033,5644,0,-73,90,55,14.790,71.990,305,305,463,347,0
192065,0.300,2.424,0.374,-0.026,-0.360,0.102,-0.362,-0.098,0.927,0.006,0.000,0.033,4218,0,-88,112,55,14.790,71.990,305,305,463,347,0
192165,0.318,2.486,0.253,-0.259,-0.113,0.128,-0.352,-0.090,0.932,0.013,0.000,0.036,4705,0,-74,106,55,14.790,72.030,305,305,463,347,0
192265,0.359,2.514,0.376,-0.363,-0.182,0.173,-0.347,-0.078,0.935,0.024,0.000,0.041,4963,0,-75,113,55,14.790,72.030,305,305,463,347,0
192365,0.458,2.522,0.693,-0.528,0.132,0.108,-0.345,-0.063,0.935,0.046,0.000,0.054,5667,0,-63,106,55,14.790,72.030,305,305,463,347,0
192465,0.552,2.460,0.871,-0.412,0.182,0.301,-0.353,-0.049,0.932,0.063,0.000,0.062,4586,0,-67,100,55,14.790,72.070,305,305,463,347,0
192565,0.549,2.425,0.885,-0.071,-0.382,0.561,-0.358,-0.025,0.931,0.071,0.000,0.061,2355,0,-98,108,55,14.790,72.070,305,305,463,347,0
192665,0.478,2.497,0.579,-0.363,0.074,0.318,-0.344,0.001,0.936,0.070,0.000,0.055,5128,0,-60,101,55,14.790,72.070,305,305,463,347,0
192765,0.537,2.438,0.407,-0.544,-0.357,0.269,-0.352,0.021,0.932,0.087,0.000,0.061,5172,0,-83,129,55,14.790,72.070,305,305,463,347,0
192865,0.560,2.539,0.211,-0.143,-0.214,0.457,-0.331,0.046,0.937,0.099,0.000,0.067,3832,0,-82,100,55,14.810,72.070,305,305,463,347,0
192965,0.507,2.520,0.263,-0.078,-0.007,0.277,-0.334,0.065,0.935,0.098,0.000,0.060,5052,0,-82,101,55,14.810,72.070,305,305,463,347,0
193065,0.431,2.511,0.529,0.274,0.132,0.039,-0.337,0.070,0.935,0.089,0.000,0.051,5745,0,-84,87,55,14.810,72.110,305,305,463,347,0
193165,0.369,2.445,0.749,0.234,0.244,-0.196,-0.351,0.062,0.931,0.078,0.000,0.042,6577,0,-78,90,55,14.810,72.110,305,305,463,347,0
193265,0.367,2.386,0.688,0.392,0.349,-0.369,-0.362,0.043,0.928,0.071,0.000,0.040,6860,0,-81,78,55,14.810,72.110,305,305,463,347,0
193365,0.282,2.390,0.612,0.504,-0.229,-0.201,-0.364,0.021,0.930,0.050,0.000,0.031,5788,0,-95,96,54,14.810,72.110,305,305,463,347,0
193465,0.283,2.400,0.322,0.231,0.114,-0.600,-0.364,-0.004,0.931,0.040,0.000,0.031,7598,0,-77,91,54,14.810,72.110,305,305,463,347,0
193565,0.393,2.380,0.116,0.052,0.013,-0.584,-0.368,-0.035,0.928,0.044,0.000,0.042,7306,0,-78,99,54,14.810,72.110,305,305,463,347,0
193665,0.454,2.381,0.121,0.037,-0.006,-0.208,-0.368,-0.053,0.927,0.046,0.000,0.049,6127,0,-76,99,54,14.810,72.110,305,305,463,347,0
193765,0.502,2.330,0.355,0.024,0.264,-0.172,-0.377,-0.062,0.923,0.048,0.000,0.053,6544,0,-69,88,54,14.820,72.110,305,305,463,347,0
193865,0.562,2.219,0.583,-0.126,0.453,-0.157,-0.395,-0.070,0.915,0.052,0.000,0.056,6467,0,-60,87,54,14.820,72.110,305,305,463,347,0
193965,0.583,2.166,0.620,0.012,-0.224,0.087,-0.403,-0.071,0.911,0.055,0.000,0.056,5324,0,-87,102,54,14.820,72.110,305,305,463,347,0
194065,0.560,2.260,0.398,-0.172,-0.214,0.044,-0.388,-0.064,0.918,0.055,0.000,0.057,5942,0,-64,92,54,14.830,72.150,305,305,463,347,0
194165,0.525,2.200,0.161,0.243,0.124,0.117,-0.398,-0.061,0.914,0.051,0.000,0.052,5360,0,-82,84,54,14.830,72.150,305,305,463,347,0
194265,0.410,2.184,-0.024,0.562,0.271,-0.128,-0.401,-0.065,0.913,0.029,0.000,0.039,6489,0,-81,71,53,14.840,72.150,305,305,463,347,0
194365,0.341,2.172,-0.038,0.752,0.014,-0.529,-0.404,-0.095,0.910,0.008,0.000,0.033,7571,0,-94,76,53,14.840,72.150,305,305,463,347,0
194465,0.319,2.192,0.051,0.912,0.080,-0.790,-0.401,-0.143,0.905,-0.016,0.000,0.031,7978,0,-93,70,53,14.840,72.150,305,305,463,347,0
194565,0.263,2.166,0.099,1.053,0.307,-0.590,-0.402,-0.193,0.894,-0.048,0.000,0.025,6373,0,-88,58,53,14.830,72.190,305,305,463,347,0
194665,0.133,2.125,0.166,0.949,-0.292,-0.528,-0.399,-0.239,0.881,-0.089,0.000,0.012,6239,0,-109,96,53,14.830,72.190,305,305,463,347,0
194765,0.161,2.263,0.024,0.286,-0.057,-0.556,-0.378,-0.271,0.881,-0.092,0.000,0.016,6480,0,-71,86,53,14.830,72.190,305,305,463,347,0
194865,0.236,2.239,-0.060,-0.047,-0.071,-0.129,-0.382,-0.287,0.874,-0.089,0.000,0.023,4276,0,-76,102,53,14.830,72.190,305,305,463,347,0
194965,0.316,2.275,-0.048,-0.474,-0.143,0.198,-0.380,-0.280,0.879,-0.073,0.000,0.031,3003,0,-70,108,53,14.830,72.190,305,305,463,347,0
195065,0.330,2.320,0.036,-0.561,-0.233,0.490,-0.375,-0.250,0.891,-0.055,0.000,0.034,2058,0,-71,113,53,14.830,72.190,305,305,463,347,0
195165,0.361,2.351,0.226,-0.642,-0.246,0.446,-0.373,-0.223,0.900,-0.038,0.000,0.037,3782,0,-68,116,53,14.830,72.190,305,305,463,347,0
195265,0.413,2.344,0.468,-0.569,0.139,0.544,-0.376,-0.191,0.906,-0.018,0.000,0.043,2389,0,-60,99,53,14.830,72.190,305,305,463,347,0
195365,0.441,2.311,0.619,-0.809,-0.266,0.712,-0.382,-0.150,0.912,0.003,0.000,0.045,0,2311,-72,123,53,14.830,72.190,305,305,463,347,0
195465,0.387,2.433,0.491,-0.780,-0.814,0.861,-0.361,-0.095,0.927,0.020,0.000,0.043,0,2002,-81,138,53,14.830,72.190,305,305,463,347,0
195565,0.395,2.446,0.100,-0.564,0.184,0.984,-0.357,-0.044,0.932,0.041,0.000,0.044,0,4386,-63,101,53,14.840,72.150,305,305,463,347,0
195665,0.335,2.457,-0.018,-0.581,-0.237,1.002,-0.353,0.012,0.934,0.054,0.000,0.038,0,4863,-73,112,53,14.840,72.150,305,305,463,347,0
195765,0.261,2.420,-0.025,-0.431,0.121,0.727,-0.357,0.061,0.930,0.062,0.000,0.028,0,2290,-69,101,52,14.840,72.150,305,305,463,347,0
195865,0.249,2.376,0.159,-0.390,0.221,0.310,-0.363,0.091,0.925,0.072,0.000,0.027,3278,0,-62,97,52,14.840,72.150,305,305,463,347,0
195965,0.253,2.300,0.362,-0.193,0.101,0.162,-0.374,0.106,0.918,0.080,0.000,0.027,4272,0,-72,104,52,14.840,72.110,305,305,463,347,0
196065,0.323,2.328,0.503,0.114,-0.050,-0.182,-0.368,0.105,0.920,0.090,0.000,0.035,6005,0,-84,86,52,14.840,72.110,305,305,463,347,0
196165,0.272,2.315,0.434,0.621,0.064,-0.389,-0.373,0.084,0.921,0.074,0.000,0.028,6541,0,-90,82,52,14.840,72.070,305,305,463,347,0
196265,0.265,2.374,0.222,0.529,-0.264,-0.526,-0.366,0.052,0.927,0.059,0.000,0.029,6773,0,-94,95,52,14.840,72.070,305,305,463,347,0
196365,0.281,2.408,-0.044,0.341,0.189,-0.589,-0.362,0.019,0.931,0.049,0.000,0.031,7236,0,-72,86,52,14.840,72.070,305,305,463,347,0
196465,0.369,2.387,0.022,0.098,-0.081,-0.521,-0.365,-0.009,0.929,0.051,0.000,0.040,7040,0,-81,102,52,14.840,72.070,305,305,463,347,0
196565,0.436,2.375,0.315,-0.022,0.202,-0.236,-0.368,-0.027,0.928,0.053,0.000,0.048,6245,0,-66,95,52,14.840,72.070,305,305,463,347,0
196665,0.533,2.316,0.487,-0.242,0.102,-0.202,-0.377,-0.034,0.923,0.065,0.000,0.056,6788,0,-69,105,52,14.840,72.070,305,305,463,347,0
196765,0.581,2.380,0.571,-0.180,-0.736,0.197,-0.365,-0.032,0.928,0.073,0.000,0.063,4541,0,-97,128,52,14.840,72.070,305,305,463,347,0
196865,0.575,2.474,0.282,-0.261,-0.031,0.446,-0.347,-0.011,0.934,0.081,0.000,0.066,3135,0,-71,101,52,14.840,72.070,305,305,463,347,0
196965,0.529,2.467,0.049,-0.297,-0.018,0.398,-0.347,0.018,0.934,0.084,0.000,0.060,4543,0,-72,106,52,14.840,72.070,305,305,463,347,0
197065,0.488,2.477,-0.062,0.046,-0.138,0.262,-0.345,0.031,0.934,0.083,0.000,0.056,4858,0,-89,99,52,14.850,72.110,305,305,463,347,0
197165,0.403,2.514,0.008,0.122,-0.061,0.167,-0.340,0.040,0.937,0.074,0.000,0.047,5005,0,-81,97,52,14.850,72.110,305,305,463,347,0
197265,0.339,2.491,0.164,0.316,0.142,-0.026,-0.345,0.039,0.935,0.064,0.000,0.039,5844,0,-84,88,52,14.870,72.110,305,305,463,347,0
197365,0.279,2.516,0.332,0.356,-1.013,-0.243,-0.339,0.026,0.939,0.049,0.000,0.032,6226,0,-122,127,52,14.870,72.110,305,305,463,347,0
197465,0.250,2.773,0.285,0.199,-0.394,-0.320,-0.298,0.013,0.953,0.041,0.000,0.033,6293,0,-89,103,51,14.870,72.110,305,305,463,347,0
197565,0.217,2.805,0.151,0.540,0.042,-0.387,-0.294,-0.007,0.955,0.030,0.000,0.029,6398,0,-95,89,51,14.870,72.110,305,305,463,347,0
197665,0.219,2.796,0.043,0.302,-0.020,-0.720,-0.296,-0.037,0.954,0.021,0.000,0.029,7664,0,-95,100,52,14.860,72.110,305,305,463,347,0
197765,0.280,2.820,0.147,0.140,-0.054,-0.679,-0.293,-0.077,0.953,0.019,0.000,0.038,7471,0,-89,107,52,14.860,72.110,305,305,463,347,0
197865,0.372,2.812,0.232,-0.013,0.163,-0.537,-0.295,-0.104,0.950,0.023,0.000,0.050,7307,0,-80,102,52,14.860,72.110,305,305,463,347,0
197965,0.461,2.815,0.325,-0.206,-0.311,-0.549,-0.295,-0.127,0.946,0.029,0.000,0.060,7770,0,-88,125,51,14.860,72.150,305,305,463,347,0
198065,0.585,2.919,0.361,0.046,-0.259,-0.352,-0.277,-0.149,0.948,0.044,0.000,0.080,7070,0,-95,112,51,14.860,72.150,305,305,463,347,0
198165,0.568,2.966,0.226,0.328,-0.156,0.020,-0.269,-0.160,0.949,0.040,0.000,0.079,5256,0,-102,105,51,14.860,72.150,305,305,463,347,0
198265,0.495,3.034,0.098,0.329,-0.183,-0.240,-0.257,-0.169,0.951,0.029,0.000,0.071,6750,0,-102,108,51,14.860,72.150,305,305,463,347,0
198365,0.406,3.175,-0.028,0.428,-0.517,-0.474,-0.230,-0.186,0.955,0.017,0.000,0.062,7377,0,-114,118,51,14.880,72.190,305,305,463,347,0
198465,0.310,3.337,-0.156,0.800,-0.563,-0.708,-0.198,-0.218,0.956,0.003,0.000,0.051,7581,0,-130,110,51,14.880,72.190,305,305,463,347,0
198565,0.155,3.531,-0.218,0.810,-0.746,-0.883,-0.156,-0.258,0.953,-0.017,0.000,0.028,7647,0,-137,120,51,14.880,72.190,305,305,463,347,0
198665,0.123,3.690,-0.506,0.142,-0.783,-0.759,-0.123,-0.300,0.946,-0.018,0.000,0.024,6937,0,-124,143,51,14.870,72.190,305,305,463,347,0
198765,0.163,3.899,-0.848,-0.358,-0.896,-0.394,-0.082,-0.328,0.941,-0.000,0.000,0.034,5677,0,-117,160,51,14.870,72.190,305,305,463,347,0
198865,0.237,3.991,-0.703,-0.140,0.250,0.226,-0.066,-0.329,0.942,0.019,0.000,0.052,2550,0,-95,118,51,14.870,72.190,305,305,463,347,0
198965,0.196,3.931,-0.627,0.152,-0.196,0.292,-0.076,-0.313,0.947,0.009,0.000,0.042,2995,0,-122,131,51,14.870,72.190,305,305,463,347,0
199065,0.151,4.031,-0.375,0.092,-0.598,0.199,-0.053,-0.304,0.951,0.010,0.000,0.034,3384,0,-129,144,50,14.870,72.150,305,305,463,347,0
199165,0.119,4.132,-0.298,0.156,-0.166,0.388,-0.030,-0.293,0.955,0.012,0.000,0.027,0,1743,-119,128,50,14.870,72.150,305,305,463,347,0
199265,0.035,4.086,-0.215,0.313,0.398,0.282,-0.038,-0.273,0.961,-0.006,0.000,0.006,1667,0,-109,111,50,14.870,72.150,305,305,463,347,0
199365,-0.013,4.076,-0.223,0.089,-0.213,0.097,-0.037,-0.269,0.962,-0.013,0.000,-0.003,3288,0,-122,139,51,14.890,72.150,305,305,463,347,0
199465,-0.024,4.140,-0.105,0.043,-0.293,0.090,-0.022,-0.265,0.964,-0.010,0.000,-0.006,2766,0,-123,135,51,14.890,72.150,305,305,463,347,0
199565,-0.058,4.150,-0.000,0.087,0.108,0.044,-0.018,-0.260,0.965,-0.015,0.000,-0.014,3317,0,-112,127,51,14.890,72.150,305,305,463,347,0
199665,-0.056,4.151,0.118,0.000,-0.092,-0.048,-0.018,-0.260,0.965,-0.015,0.000,-0.013,3620,0,-118,135,50,14.900,72.190,305,305,463,347,0
199765,-0.068,4.176,0.262,0.166,-0.182,0.040,-0.012,-0.261,0.965,-0.016,0.000,-0.017,2340,0,-128,133,50,14.900,72.190,305,305,463,347,0
199865,-0.064,4.218,0.239,-0.173,-0.012,-0.014,-0.003,-0.263,0.965,-0.012,0.000,-0.016,2960,0,-109,135,50,14.900,72.190,305,305,463,347,0
199965,-0.056,4.219,0.323,-0.097,-0.171,0.009,-0.003,-0.259,0.966,-0.011,0.000,-0.014,3213,0,-117,143,50,14.900,72.190,305,305,463,347,0
200065,-0.038,4.283,0.359,0.084,-0.201,0.009,0.011,-0.260,0.966,-0.004,0.000,-0.010,2637,0,-119,123,50,14.900,72.190,305,305,463,347,0
200165,-0.042,4.283,0.394,0.080,-0.153,0.006,0.011,-0.259,0.966,-0.005,0.000,-0.011,2943,0,-124,133,50,14.900,72.190,305,305,463,347,0
200265,-0.044,4.279,0.405,0.018,-0.059,0.001,0.010,-0.258,0.966,-0.005,0.000,-0.011,3000,0,-121,136,50,14.900,72.190,305,305,463,347,0
200365,-0.043,4.280,0.417,0.006,-0.013,0.000,0.011,-0.258,0.966,-0.005,0.000,-0.011,2999,0,-119,135,50,14.900,72.190,305,305,463,347,0
200465,-0.044,4.281,0.430,-0.008,0.001,0.000,0.011,-0.258,0.966,-0.005,0.000,-0.011,2954,0,-118,134,50,14.900,72.230,305,305,463,347,0
200565,-0.042,4.276,0.439,0.002,0.000,0.000,0.009,-0.259,0.966,-0.005,0.000,-0.011,2958,0,-118,133,50,14.900,72.230,305,305,463,347,0
200665,-0.037,4.264,0.428,0.000,0.002,0.000,0.007,-0.259,0.966,-0.005,0.000,-0.009,2969,0,-117,133,50,14.890,72.230,305,305,463,347,0
200765,-0.034,4.256,0.408,-0.002,-0.006,0.000,0.004,-0.259,0.966,-0.005,0.000,-0.008,2967,0,-117,133,50,14.890,72.230,305,305,463,347,0
200865,-0.031,4.248,0.383,0.000,0.000,0.000,0.003,-0.259,0.966,-0.005,0.000,-0.008,2997,0,-117,133,50,14.890,72.230,305,305,463,347,0
200965,-0.028,4.242,0.355,0.000,0.000,0.000,0.001,-0.259,0.966,-0.005,0.000,-0.007,2958,0,-117,133,50,14.890,72.230,305,305,463,347,0
201065,-0.027,4.237,0.327,0.000,0.000,0.000,-0.000,-0.259,0.966,-0.005,0.000,-0.007,2968,0,-117,133,50,14.900,72.230,305,305,463,347,0
201165,-0.025,4.233,0.303,0.000,-0.001,0.000,-0.001,-0.259,0.966,-0.005,0.000,-0.006,2915,0,-117,132,50,14.900,72.230,305,305,463,347,0
201265,-0.024,4.229,0.280,-0.001,0.000,0.000,-0.002,-0.259,0.966,-0.005,0.000,-0.006,2945,0,-117,132,49,14.900,72.230,305,305,463,347,0
201365,-0.022,4.225,0.266,0.001,-0.001,0.001,-0.003,-0.259,0.966,-0.005,0.000,-0.006,2935,0,-117,132,49,14.900,72.230,305,305,463,347,0
201465,-0.021,4.222,0.250,0.000,0.002,-0.001,-0.004,-0.259,0.966,-0.005,0.000,-0.005,2935,0,-117,132,50,14.910,72.270,305,305,463,347,0
201565,-0.020,4.219,0.235,0.000,0.001,-0.001,-0.005,-0.259,0.966,-0.005,0.000,-0.005,2927,0,-116,132,50,14.910,72.270,305,305,463,347,0
201665,-0.019,4.216,0.221,0.001,0.001,0.000,-0.005,-0.259,0.966,-0.005,0.000,-0.005,2921,0,-116,132,50,14.910,72.270,305,305,463,347,0
201765,-0.018,4.214,0.206,0.000,-0.001,0.000,-0.006,-0.259,0.966,-0.005,0.000,-0.005,2915,0,-116,132,49,14.900,72.270,305,305,463,347,0
201865,-0.017,4.212,0.194,0.000,0.001,0.000,-0.006,-0.259,0.966,-0.005,0.000,-0.004,2893,0,-116,132,49,14.900,72.270,305,305,463,347,0
201965,-0.017,4.210,0.183,0.000,0.001,0.000,-0.007,-0.259,0.966,-0.005,0.000,-0.004,2899,0,-116,132,49,14.900,72.270,305,305,463,347,0
202065,-0.017,4.209,0.173,0.000,0.000,0.000,-0.007,-0.259,0.966,-0.005,0.000,-0.004,2896,0,-116,132,49,14.900,72.270,305,305,463,347,0
202165,-0.016,4.207,0.163,0.000,0.000,0.000,-0.007,-0.259,0.966,-0.005,0.000,-0.004,2903,0,-116,132,49,14.900,72.270,305,305,463,347,0
202265,-0.016,4.206,0.153,0.000,0.001,0.002,-0.008,-0.259,0.966,-0.005,0.000,-0.004,2849,0,-116,132,49,14.900,72.270,305,305,463,347,0
202365,-0.015,4.205,0.147,0.047,0.007,-0.016,-0.008,-0.259,0.966,-0.005,0.000,-0.004,3720,0,-116,131,49,14.900,72.270,305,305,463,347,0
202465,-0.015,4.199,0.146,-0.019,-0.080,0.000,-0.009,-0.259,0.966,-0.005,0.000,-0.004,3126,0,-118,135,49,14.900,72.270,305,305,463,347,0
202565,-0.014,4.199,0.161,0.019,-0.072,0.003,-0.009,-0.259,0.966,-0.005,0.000,-0.004,2886,0,-121,135,49,14.900,72.270,305,305,463,347,0
202665,-0.015,4.200,0.149,0.009,-0.056,0.000,-0.009,-0.259,0.966,-0.005,0.000,-0.004,2849,0,-119,134,49,14.900,72.270,305,305,463,347,0
202765,-0.016,4.203,0.135,0.004,-0.051,0.001,-0.008,-0.259,0.966,-0.005,0.000,-0.004,2830,0,-118,134,48,14.900,72.270,305,305,463,347,0
202865,-0.016,4.203,0.127,0.003,-0.028,0.001,-0.008,-0.259,0.966,-0.005,0.000,-0.004,2815,0,-117,133,48,14.900,72.270,305,305,463,347,0
